,Q,V,dVdQ,dQdV
1254,1.25479843775675,3.675666423612283,0.19863159454920531,5.034445815478154
1255,1.25579843775675,3.675864114722924,0.19893486925973053,5.0267708407337786
1256,1.25679843775675,3.676062779101628,0.19924113969314142,5.019043765459968
1257,1.25779843775675,3.676262746361921,0.19955014154305428,5.011271815030225
1258,1.25879843775675,3.676461689810534,0.19986182264161687,5.0034568222324
1259,1.25979843775675,3.676662950815437,0.20017657959885077,4.995589404134973
1260,1.26079843775675,3.6768643160612227,0.2004944267004736,4.987669814353188
1261,1.26179843775675,3.6770656775262904,0.2008158267010474,4.97968719113305
1262,1.26279843775675,3.6772664268985973,0.20113980505045834,4.971666347937138
1263,1.26379843775675,3.677468840245937,0.2014656679485983,4.963624870591543
1264,1.26479843775675,3.6776702843152,0.20179279015098092,4.95557843891153
1265,1.26579843775675,3.6778727156006608,0.20212201057852888,4.947506692307901
1266,1.26679843775675,3.67807404210721,0.20245280882674824,4.9394227019876205
1267,1.26779843775675,3.678277534674915,0.20278547059532318,4.931319768937445
1268,1.26879843775675,3.678480549093362,0.20312079943882677,4.923178732866138
1269,1.26979843775675,3.6786836892427397,0.20345730569501608,4.915036088696697
1270,1.27079843775675,3.6788877024835007,0.20379577284360736,4.906873121295793
1271,1.27179843775675,3.679091156377539,0.20413640166025301,4.898685348947777
1272,1.27279843775675,3.6792953929149173,0.20447929120189626,4.890470786171849
1273,1.27379843775675,3.6794999428697373,0.20482395193740904,4.882241508090734
1274,1.27479843775675,3.6797058987972124,0.20517013822776625,4.87400363736104
1275,1.27579843775675,3.6799114173395675,0.20551811829616018,4.865751050517884
1276,1.27679843775675,3.68011777774756,0.20586834149207384,4.857473435460212
1277,1.27779843775675,3.680323100164688,0.20622012853829425,4.849187162708533
1278,1.27879843775675,3.680529953930762,0.20657305475555587,4.840902416742252
1279,1.27979843775675,3.6807369005497432,0.2069282587924862,4.832592734484031
1280,1.28079843775675,3.6809442116410995,0.20728495254949128,4.824276859948338
1281,1.28179843775675,3.6811512664515846,0.2076423628157105,4.815972937504729
1282,1.28279843775675,3.6813591343548446,0.20800080040122637,4.80767380736533
1283,1.28379843775675,3.6815673876396917,0.20836051273582842,4.79937386825237
1284,1.28479843775675,3.681774370749382,0.20872185635221016,4.791065092447904
1285,1.28579843775675,3.6819825205284693,0.209084312517562,4.78275958611675
1286,1.28679843775675,3.6821916906102063,0.20944825456702248,4.774448954312028
1287,1.28779843775675,3.682402149665862,0.2098127174963651,4.766155321434815
1288,1.28879843775675,3.6826105104576934,0.21017788172266386,4.757874576543362
1289,1.28979843775675,3.6828205305168273,0.21054406133453585,4.749599649885583
1290,1.29079843775675,3.6830303705771983,0.21091088622495238,4.741338950771012
1291,1.29179843775675,3.683240455551372,0.21127830263610875,4.733093685073433
1292,1.29279843775675,3.6834533110750347,0.21164540998698467,4.724883946509853
1293,1.29379843775675,3.6836676849458483,0.21201276344189882,4.716697163725455
1294,1.29479843775675,3.6838818722206144,0.21238114833775873,4.708515834982009
1295,1.29579843775675,3.6840945496979436,0.21275061434532205,4.70033895355465
1296,1.29679843775675,3.684307485406779,0.2131223217076527,4.692141076483461
1297,1.29779843775675,3.6845210737399547,0.21349484810819527,4.683953776220484
1298,1.29879843775675,3.6847343817734943,0.2138685144155127,4.675770076455285
1299,1.29979843775675,3.6849475418978055,0.21424235872170205,4.66761104557753
1300,1.30079843775675,3.685161143887381,0.2146168825047287,4.659465687551243
1301,1.30179843775675,3.685374368377458,0.21499112762469777,4.65135473751114
1302,1.30279843775675,3.6855888909721095,0.21536705220277336,4.64323576782987
1303,1.30379843775675,3.685805716753673,0.21574662826990942,4.635066642844364
1304,1.30479843775675,3.6860212822723604,0.21613050503456327,4.6268341428253335
1305,1.30579843775675,3.686238354812438,0.2165171597841304,4.618571576483865
1306,1.30679843775675,3.686454293552958,0.21690554505811163,4.610301685611993
1307,1.30779843775675,3.6866721872630306,0.21729631271517408,4.602010901633531
1308,1.30879843775675,3.686889876876681,0.21768918382026803,4.593705495380219
1309,1.30979843775675,3.6871082740108223,0.21808387740647275,4.585391693748012
1310,1.31079843775675,3.6873270709935686,0.21848048490783956,4.577067834785448
1311,1.31179843775675,3.6875464703792593,0.21887916996703838,4.568730775754462
1312,1.31279843775675,3.687764857964372,0.21927892427419182,4.560401795612492
1313,1.31379843775675,3.687985331414807,0.2196804967651656,4.552065452897176
1314,1.31479843775675,3.6882035196535936,0.22008464018675905,4.543706453805325
1315,1.31579843775675,3.688423826092673,0.2204913957182658,4.535324368293065
1316,1.31679843775675,3.688644367803396,0.22089992183029633,4.526936866769187
1317,1.31779843775675,3.688866607834439,0.2213097851728391,4.51855302836708
1318,1.31879843775675,3.689088746998816,0.22172109039126386,4.510170855805071
1319,1.31979843775675,3.6893112831707056,0.22213400604115907,4.501787087091522
1320,1.32079843775675,3.6895344451872334,0.22254814400482617,4.493409749480158
1321,1.32179843775675,3.689757405670384,0.22296439698628873,4.485020987729693
1322,1.32279843775675,3.6899802896576572,0.22338356196965983,4.476605132367891
1323,1.32379843775675,3.690205220181896,0.22380558547760762,4.468163731776269
1324,1.32479843775675,3.6904284237812437,0.22422899432156465,4.4597265533194586
1325,1.32579843775675,3.6906522462137294,0.22465389261663882,4.451291666271959
1326,1.32679843775675,3.690876550741729,0.22508107272722622,4.442843584684223
1327,1.32779843775675,3.6911018416857804,0.22551013751574914,4.434390449210569
1328,1.32879843775675,3.6913280030562854,0.22594131860182123,4.425927963013753
1329,1.32979843775675,3.6915542398936347,0.22637502607157098,4.417448414490028
1330,1.33079843775675,3.6917812744897067,0.22681076056504215,4.408961891881808
1331,1.33179843775675,3.692006112555998,0.22724864496540778,4.4004662828780425
1332,1.33279843775675,3.6922335572395566,0.22768862568448528,4.391962914237661
1333,1.33379843775675,3.692461631527162,0.22813106114122017,4.383445178387914
1334,1.3347984377567501,3.6926920893244914,0.2285755833649563,4.374920476100657
1335,1.33579843775675,3.692920809174225,0.22902243869612662,4.366384384400115
1336,1.33679843775675,3.693150491216826,0.22947102375609518,4.357848688830099
1337,1.33779843775675,3.6933803829352794,0.22992188746908448,4.349303196001559
1338,1.33879843775675,3.6936097522087463,0.2303744754903821,4.340758662049559
1339,1.33979843775675,3.693840235684334,0.2308292805604058,4.332206025042432
1340,1.34079843775675,3.6940700017753656,0.2312863304607127,4.323645059386094
1341,1.34179843775675,3.694301016084807,0.2317462850702132,4.315063776306169
1342,1.34279843775675,3.6945332378847393,0.23220888163857548,4.306467491439293
1343,1.34379843775675,3.6947642499135327,0.23267393675509723,4.297859974976732
1344,1.34479843775675,3.6949970849736107,0.23314073626611267,4.289254705186205
1345,1.34579843775675,3.695229961308561,0.23360987471219175,4.2806409670481775
1346,1.34679843775675,3.695464134876621,0.23408109317201417,4.27202379504077
1347,1.34779843775675,3.6956991264540444,0.23455431347139882,4.263404860051479
1348,1.34879843775675,3.695933278950851,0.23502956805133435,4.254783805676669
1349,1.34979843775675,3.696168145033709,0.23550640593985217,4.24616899913711
1350,1.35079843775675,3.6964030868585773,0.2359842802021925,4.237570397245084
1351,1.35179843775675,3.696640417485906,0.23646444783471818,4.228965534383296
1352,1.35279843775675,3.696876861547295,0.23694659832452789,4.220360229144862
1353,1.35379843775675,3.6971137041674873,0.2374306696052664,4.211755800809228
1354,1.35479843775675,3.697350881147021,0.23791691702950196,4.203147941245384
1355,1.35579843775675,3.697589086923755,0.2384050277299694,4.194542411801209
1356,1.35679843775675,3.6978280472905984,0.23889554425641854,4.1859298929688284
1357,1.35779843775675,3.698067493376567,0.23938815391241836,4.177316143913521
1358,1.35879843775675,3.6983064359377953,0.23988297132219755,4.168699405748377
1359,1.35979843775675,3.69854614381455,0.24038077836883992,4.160066402920126
1360,1.36079843775675,3.6987870875923186,0.24088027646321689,4.151439938058618
1361,1.36179843775675,3.699027812501845,0.24138253497280587,4.142801798450994
1362,1.36279843775675,3.6992718059258647,0.24188755454936292,4.134152341417492
1363,1.36379843775675,3.6995134084000947,0.24239484003803516,4.125500360663972
1364,1.36479843775675,3.6997551876150956,0.2429039805787816,4.116853077570986
1365,1.36579843775675,3.699997440942908,0.2434145934533121,4.108217119660099
1366,1.36679843775675,3.700239813990062,0.2439270136479467,4.0995869421960505
1367,1.36779843775675,3.700484052386497,0.24444113542291163,4.090964469911676
1368,1.36879843775675,3.7007280888746727,0.24495619238817434,4.082362606352615
1369,1.36979843775675,3.7009739533544073,0.24547210429442481,4.073782651899938
1370,1.37079843775675,3.7012191037884214,0.24598944183432772,4.065215126889444
1371,1.37179843775675,3.7014684783174228,0.24650958477959625,4.056637395637569
1372,1.37279843775675,3.701715178723138,0.24703257938189394,4.048049056938658
1373,1.37379843775675,3.70196351478645,0.24755849482667244,4.039449345901654
1374,1.37479843775675,3.7022112301033885,0.24808693783093058,4.030845028533879
1375,1.37579843775675,3.702459670019977,0.248617658404868,4.022240441069249
1376,1.37679843775675,3.702707641504322,0.24914994206657795,4.013647331022777
1377,1.37779843775675,3.702956240022869,0.24968511958800332,4.005044440173547
1378,1.37879843775675,3.703207472799415,0.2502219453017657,3.996452024997279
1379,1.37979843775675,3.7034578116198937,0.25076121234402887,3.9878575743526947
1380,1.38079843775675,3.7037099690547315,0.2513027953292085,3.979263337242201
1381,1.38179843775675,3.703961816377823,0.25184624833105973,3.9706765799642523
1382,1.38279843775675,3.7042144402899178,0.2523922653646095,3.9620865502965614
1383,1.38379843775675,3.704468070333891,0.2529406664545518,3.9534963436956043
1384,1.38479843775675,3.7047207845257613,0.2534913626889757,3.944907587352245
1385,1.38579843775675,3.7049752304921264,0.25404531147063053,3.936305670083611
1386,1.38679843775675,3.705230223445781,0.2546018921411712,3.9277005822310302
1387,1.38779843775675,3.7054851839313887,0.2551607246749437,3.919098447748679
1388,1.38879843775675,3.705739294105771,0.25572133035932515,3.910506795013371
1389,1.38979843775675,3.705995216109695,0.2562840932730493,3.901919885970385
1390,1.39079843775675,3.70625216947792,0.2568492590733191,3.893334182110855
1391,1.39179843775675,3.706509926687648,0.2574161666992343,3.8847598922114424
1392,1.39279843775675,3.7067657656782633,0.25798473821839935,3.8761982856266513
1393,1.39379843775675,3.707024295865074,0.25855474662858835,3.867652839638219
1394,1.39479843775675,3.7072824262609756,0.2591263201026129,3.859121680900668
1395,1.39579843775675,3.707542186690161,0.2596996909105038,3.8506014254156895
1396,1.39679843775675,3.7078033176809906,0.2602750703833462,3.8420890580382894
1397,1.39779843775675,3.708064488839585,0.26085228000897115,3.833587346699091
1398,1.39879843775675,3.7083252317815996,0.2614307803395987,3.8251042922375076
1399,1.39979843775675,3.708587998289022,0.26201079810486355,3.816636593732194
1400,1.40079843775675,3.7088494465720654,0.26259310315525075,3.8081731316788554
1401,1.40179843775675,3.709111647187894,0.2631772732056756,3.7997201955143383
1402,1.40279843775675,3.7093753217701106,0.2637632907146979,3.791278146744308
1403,1.40379843775675,3.7096389379434114,0.26435193078604885,3.7828359983091713
1404,1.40479843775675,3.7099029287824163,0.2649421047497342,3.774409510880144
1405,1.40579843775675,3.7101675540321364,0.2655336995327935,3.766000329749105
1406,1.40679843775675,3.7104343735016863,0.2661271080770109,3.7576029260071606
1407,1.40779843775675,3.7107000455456127,0.26672233081061364,3.7492173863389437
1408,1.40879843775675,3.7109674259111665,0.26731853127630095,3.7408555075682277
1409,1.40979843775675,3.71123513835089,0.26791696723413905,3.732499700648209
1410,1.41079843775675,3.7115027498680258,0.2685173800372457,3.7241537209296895
1411,1.41179843775675,3.711770129530994,0.2691190174682589,3.715828072677712
1412,1.41279843775675,3.7120385790347497,0.269720979410735,3.707535106037064
1413,1.41379843775675,3.7123088098735386,0.270323844382582,3.699266715757146
1414,1.41479843775675,3.7125791101746963,0.27092774478967874,3.6910210166046307
1415,1.41579843775675,3.7128490745150264,0.2715324023771529,3.6828017254862297
1416,1.41679843775675,3.713120592162125,0.2721384352386842,3.674600389037039
1417,1.41779843775675,3.7133925037099798,0.2727452777988432,3.6664246144621657
1418,1.41879843775675,3.713666040196188,0.2733532982717752,3.658269376379623
1419,1.41979843775675,3.7139392858770788,0.2739624905062494,3.650134725203153
1420,1.42079843775675,3.714214405937709,0.2745730319219864,3.642018274701235
1421,1.42179843775675,3.7144885132397327,0.2751848555982924,3.6339209068240788
1422,1.42279843775675,3.7147642879947087,0.27579718356643074,3.625852835292395
1423,1.42379843775675,3.715040223557384,0.27641019489686675,3.6178115657894483
1424,1.42479843775675,3.7153168232767575,0.2770235352881945,3.609801596675441
1425,1.42579843775675,3.715596186810727,0.27763785894069026,3.6018142619865925
1426,1.42679843775675,3.7158743043823956,0.278253410454023,3.593846337294882
1427,1.42779843775675,3.71615292781927,0.27886953767391454,3.585906185168607
1428,1.42879843775675,3.7164317683335795,0.2794875545017849,3.577976850463349
1429,1.42979843775675,3.7167116764259944,0.28010680798799076,3.5700667441216702
1430,1.43079843775675,3.7169940649783175,0.2807277404757535,3.5621702305062017
1431,1.43179843775675,3.7172756614509246,0.28134993990346585,3.554292566556476
1432,1.43279843775675,3.717557060112011,0.28197365083634657,3.5464306577368307
1433,1.43379843775675,3.7178376886431423,0.2825980018628804,3.538595437363392
1434,1.43479843775675,3.7181195747305007,0.2832237628269158,3.530777184861857
1435,1.43579843775675,3.718402440782566,0.28385203888277044,3.5229621881032016
1436,1.43679843775675,3.7186859468002202,0.28448160419003843,3.5151657796895135
1437,1.43779843775675,3.7189712172553504,0.28511256577841526,3.5073866255939885
1438,1.43879843775675,3.719258671050342,0.28574445394190084,3.499630478229074
1439,1.43979843775675,3.7195469173660327,0.2863784776964676,3.491882518699256
1440,1.44079843775675,3.7198353426723676,0.287014456612156,3.484145055979897
1441,1.44179843775675,3.720123154758992,0.28765287495987246,3.4764123255833956
1442,1.44279843775675,3.7204126171736465,0.2882921110539487,3.4687040042273924
1443,1.44379843775675,3.720701355357929,0.288932584983897,3.4610149632507965
1444,1.44479843775675,3.7209893721328378,0.2895743463595843,3.4533445816993456
1445,1.44579843775675,3.7212808261419466,0.2902168110142835,3.445699773576464
1446,1.44679843775675,3.7215718546922774,0.29086098253783255,3.438068562083363
1447,1.44779843775675,3.7218642667015542,0.29150689986285644,3.430450532973539
1448,1.44879843775675,3.7221569257157556,0.29215450134292636,3.422846457622146
1449,1.44979843775675,3.7224489268397067,0.292803324339494,3.415261770868896
1450,1.45079843775675,3.722742281512201,0.2934535603119845,3.407694215523752
1451,1.45179843775675,3.7230366792696192,0.2941047022939289,3.400149648068523
1452,1.45279843775675,3.7233311280753614,0.29475618460413644,3.39263449668756
1453,1.45379843775675,3.723626339585863,0.2954085981354939,3.3851418215705893
1454,1.45479843775675,3.7239222064380613,0.29606296177084696,3.37765992077726
1455,1.45579843775675,3.724219091044227,0.2967197623196692,3.370183341285695
1456,1.45679843775675,3.724516909456741,0.297378099696276,3.362722409691028
1457,1.45779843775675,3.7248139459454515,0.2980394541872695,3.355260472902564
1458,1.45879843775675,3.7251118775715173,0.2987034442274883,3.347802040201499
1459,1.4597984377567501,3.725410305537004,0.29937005709145187,3.3403474272462694
1460,1.46079843775675,3.7257095917152827,0.30003923060332593,3.33289749473486
1461,1.4617984377567501,3.7260095024759106,0.30071122571028364,3.3254495160198547
1462,1.46279843775675,3.7263108064297863,0.3013859636981133,3.3180045537942218
1463,1.4637984377567501,3.7266129617790633,0.30206388920563104,3.310557917498197
1464,1.46479843775675,3.726914742630854,0.30274440182496676,3.3031164043725414
1465,1.46579843775675,3.727219168843166,0.30342792527573315,3.295675568065375
1466,1.46679843775675,3.7275234744890935,0.3041144389720412,3.288235847597934
1467,1.46779843775675,3.727828606997717,0.30480284831709303,3.2808092362695978
1468,1.46879843775675,3.7281345307903044,0.3054939875970871,3.2733868442572747
1469,1.46979843775675,3.7284406329542956,0.30618720938131444,3.265975747388704
1470,1.47079843775675,3.728746960522558,0.3068830071171865,3.258570780421672
1471,1.47179843775675,3.7290540902131153,0.3075827157144501,3.251157977707589
1472,1.47279843775675,3.7293629278639773,0.3082862752371338,3.243738305348819
1473,1.47379843775675,3.7296703797581405,0.30899375598260387,3.236311351405752
1474,1.47479843775675,3.7299790976382594,0.3097054425959072,3.2288744802743583
1475,1.47579843775675,3.730288215854844,0.3104211085549537,3.221430413205842
1476,1.47679843775675,3.730598119900682,0.3111415680075414,3.213971075622278
1477,1.47779843775675,3.7309083274407033,0.31186698693821113,3.2064952107230438
1478,1.47879843775675,3.731220748992485,0.3125972213315216,3.199004763191611
1479,1.47979843775675,3.731531923709306,0.3133330020256633,3.1914927362745398
1480,1.48079843775675,3.73184494949146,0.3140739492032843,3.1839635300435254
1481,1.48179843775675,3.7321607161888037,0.314820567368949,3.176412546223722
1482,1.48279843775675,3.7324772013850573,0.3155736748426999,3.1688321292910686
1483,1.48379843775675,3.7327930183291587,0.3163334733656501,3.1612209399164635
1484,1.48479843775675,3.7331110636454405,0.3170996528749975,3.1535827647033274
1485,1.48579843775675,3.7334289498412736,0.31787223591353087,3.14591803567275
1486,1.48679843775675,3.733747488523828,0.3186517642661315,3.138222072308441
1487,1.48779843775675,3.734067150366039,0.3194395414111479,3.1304828312187833
1488,1.48879843775675,3.734386291701587,0.32023573638575625,3.122699581521405
1489,1.48979843775675,3.734708174628988,0.32104014064852837,3.1148752862489872
1490,1.49079843775675,3.7350302449262163,0.32185393046057315,3.106999496849392
1491,1.49179843775675,3.735352989396025,0.3226760885196227,3.0990830606253232
1492,1.49279843775675,3.7356765354805903,0.3235080815567003,3.091112887158997
1493,1.49379843775675,3.7360016792430857,0.3243502959248744,3.083086442540563
1494,1.49479843775675,3.7363280639566097,0.3252024422817308,3.0750076567188747
1495,1.49579843775675,3.7366546747479243,0.32606506184650014,3.066872587749878
1496,1.49679843775675,3.7369821912218977,0.32693822191380056,3.0586818333637864
1497,1.49779843775675,3.7373095983553606,0.32782245366920704,3.050431685832787
1498,1.49879843775675,3.737637538891326,0.3287192746830299,3.042109413767287
1499,1.49979843775675,3.73796747365751,0.3296283950186929,3.033719227808912
1500,1.50079843775675,3.738297515130787,0.3305498792268035,3.025262034096403
1501,1.50179843775675,3.738629259747648,0.3314837715319129,3.016738935298759
1502,1.50279843775675,3.7389606328592535,0.33243099427068,3.0081430950621764
1503,1.50379843775675,3.739292755147334,0.33339237864297927,2.9994686863279276
1504,1.50479843775675,3.7396274092349753,0.33437037736180636,2.9906955511132116
1505,1.50579843775675,3.7399612282244346,0.3353648275889983,2.9818273048762762
1506,1.50679843775675,3.740297873950693,0.3363755332863386,2.972867824928138
1507,1.50779843775675,3.740636225060426,0.3374029569917956,2.9638151630790723
1508,1.50879843775675,3.7409748114450774,0.33844791731719104,2.9546643629152753
1509,1.50979843775675,3.741313414271919,0.3395111667278976,2.9454112206019234
1510,1.51079843775675,3.7416529491737216,0.3405919282761817,2.9360648828680187
1511,1.51179843775675,3.741993084445469,0.3416907320508055,2.9266231308003734
1512,1.51279843775675,3.7423333786882367,0.3428082000041968,2.9170830802406638
1513,1.51379843775675,3.7426764784666697,0.3439443766874894,2.9074468657721595
1514,1.51479843775675,3.7430210178618117,0.34510056864566885,2.8977060337062137
1515,1.51579843775675,3.7433666527029303,0.3462766584810516,2.8878643001423105
1516,1.51679843775675,3.743711881821916,0.3474724782517993,2.877925771362359
1517,1.51779843775675,3.744060789826545,0.3486893550137889,2.8678822155624886
1518,1.51879843775675,3.7444093632153885,0.3499270482052629,2.8577385061511804
1519,1.51979843775675,3.7447587365443096,0.3511857153175416,2.847496228870817
1520,1.52079843775675,3.745110154042176,0.35246539574512165,2.8371579510265743
1521,1.52179843775675,3.7454631574250263,0.3537662518980515,2.8267252589378717
1522,1.52279843775675,3.74581696037629,0.35508827298790024,2.8162011422835
1523,1.52379843775675,3.746172563718577,0.3564318673759443,2.80558527878557
1524,1.52479843775675,3.7465277678390496,0.3577974892267532,2.794877074629925
1525,1.52579843775675,3.7468852410941555,0.3591851121029776,2.7840797580532852
1526,1.52679843775675,3.7472428018162334,0.3605942202820464,2.773200300375943
1527,1.52779843775675,3.7476004458747245,0.3620251599398041,2.7622389564478764
1528,1.52879843775675,3.747961005011649,0.36347813277582497,2.7511971418009615
1529,1.52979843775675,3.7483243519835705,0.3649528834953599,2.740079734190439
1530,1.53079843775675,3.7486864927192864,0.366449320619407,2.728890309605995
1531,1.53179843775675,3.749050240693178,0.3679681515021208,2.7176265008745912
1532,1.53279843775675,3.749416983094278,0.3695079313831368,2.706301854622753
1533,1.53379843775675,3.749785311083464,0.3710686298405972,2.694919267170544
1534,1.53479843775675,3.7501551251634413,0.37265037753579017,2.683480442479782
1535,1.53579843775675,3.7505253422551545,0.3742525915556015,2.6719921853939477
1536,1.53679843775675,3.750896757085957,0.37587426391510137,2.6604641392151014
1537,1.53779843775675,3.7512712551072878,0.37751499716746734,2.648901388032528
1538,1.53879843775675,3.751646035942017,0.37917300131636983,2.63731857629186
1539,1.53979843775675,3.752025007154784,0.38084879465012783,2.625713968502025
1540,1.54079843775675,3.7524043696007006,0.3825416341037511,2.614094547755251
1541,1.54179843775675,3.7527854682649084,0.38425064869274395,2.6024679552320653
1542,1.54279843775675,3.753167377135749,0.38597375006975554,2.5908497658695024
1543,1.54379843775675,3.753550536451919,0.38771012218237194,2.579246562795742
1544,1.54479843775675,3.75393700693422,0.3894602502255877,2.567656132867907
1545,1.54579843775675,3.75432426171529,0.39122315762628684,2.556085907765314
1546,1.54679843775675,3.7547134759749228,0.39299726782345307,2.5445469520394526
1547,1.54779843775675,3.755102910916906,0.39478260772978296,2.5330396537743893
1548,1.54879843775675,3.755495945467882,0.39657788806981314,2.521572760566926
1549,1.54979843775675,3.7558899965441275,0.3983807001589485,2.510161761352931
1550,1.55079843775675,3.7562862464902786,0.4001917582723851,2.4988020850728354
1551,1.55179843775675,3.7566856892896587,0.402008708080724,2.48750830491761
1552,1.55279843775675,3.757085810571322,0.4038295631489112,2.4762922065496533
1553,1.55379843775675,3.757488493697446,0.40565303082055904,2.4651609233072658
1554,1.55479843775675,3.7578923761825775,0.40747713704390476,2.4541254197833737
1555,1.55579843775675,3.7583003858246578,0.4093007543858183,2.443191196900097
1556,1.55679843775675,3.7587099441491585,0.41112275323042086,2.4323635511351345
1557,1.55779843775675,3.7591197782082406,0.41294155810519484,2.4216501835963307
1558,1.55879843775675,3.759531576075658,0.41475602323869226,2.4110560039401756
1559,1.55979843775675,3.7599460338886566,0.4165635345840098,2.400594187867701
1560,1.56079843775675,3.7603611866453592,0.4183615971579672,2.390276752917201
1561,1.56179843775675,3.7607806916880846,0.42014770878694707,2.3801153239350175
1562,1.56279843775675,3.7612001148864036,0.42192163155588086,2.3701083926709177
1563,1.56379843775675,3.761621872209141,0.4236826128709684,2.3602573474133757
1564,1.56479843775675,3.762046723984264,0.4254277282691981,2.3505755115407747
1565,1.56579843775675,3.7624728044472633,0.42715543735260597,2.3410681746151467
1566,1.56679843775675,3.762900184242525,0.4288642642773855,2.3317400942345925
1567,1.56779843775675,3.7633300773061373,0.4305506506453759,2.3226071044162757
1568,1.56879843775675,3.7637616936920333,0.43221341851418166,2.313671804632295
1569,1.56979843775675,3.7641959347141607,0.43385277565129304,2.3049293588102913
1570,1.57079843775675,3.7646320111230795,0.4354664962187328,2.2963879165980767
1571,1.57179843775675,3.7650691255279995,0.43705310774745054,2.2880514570733728
1572,1.57279843775675,3.76550902066937,0.43860966988696215,2.2799314941180358
1573,1.57379843775675,3.7659507364785565,0.4401356216236622,2.2720269636685977
1574,1.57479843775675,3.766394159430771,0.441628796650254,2.264345096119141
1575,1.57579843775675,3.766839438037384,0.44308665443904033,2.256894875938042
1576,1.57679843775675,3.7672853817167136,0.4445080697300445,2.2496779430963154
1577,1.57779843775675,3.767734317564478,0.4458901539208944,2.242704825855855
1578,1.57879843775675,3.7681825867908834,0.44723181720731847,2.235976872675051
1579,1.57979843775675,3.7686300938778445,0.4485309857611112,2.229500372874133
1580,1.58079843775675,3.7690815288039197,0.44978691787961234,2.2232749781034205
1581,1.58179843775675,3.769534691596838,0.4509976162043185,2.2173066199688365
1582,1.58279843775675,3.769988526748359,0.4521625104618983,2.211594231858073
1583,1.58379843775675,3.7704443080494783,0.45328077819448687,2.206138111532572
1584,1.5847984377567501,3.7709010185644503,0.4543504606904347,2.200944175296734
1585,1.58579843775675,3.771359978212328,0.4553703941108922,2.196014525609408
1586,1.5867984377567501,3.771818877358311,0.45633967502052686,2.1913501164566034
1587,1.58779843775675,3.772278210246741,0.45725703661112616,2.186953769834381
1588,1.5887984377567501,3.7727385367925295,0.45811989343449566,2.182834699674497
1589,1.58979843775675,3.7731999775908927,0.4589282503236192,2.1789898514524593
1590,1.5907984377567501,3.77366321217879,0.4596812435111421,2.1754204986955514
1591,1.59179843775675,3.7741269972901113,0.46037883905541144,2.172124162030913
1592,1.5927984377567501,3.7745920681265823,0.46101959594407543,2.169105193787264
1593,1.59379843775675,3.77505732676726,0.4616032752669144,2.1663624449409866
1594,1.59479843775675,3.7755228548437274,0.4621288902839306,2.163898472968446
1595,1.59579843775675,3.7759894042403435,0.46259589865655765,2.1617139341359013
1596,1.59679843775675,3.7764568287089926,0.4630038221884654,2.1598093840204857
1597,1.59779843775675,3.776924419105837,0.46335313285388446,2.1581811562183693
1598,1.59879843775675,3.777392352974198,0.46364297476031896,2.156831990211761
1599,1.59979843775675,3.777859914063023,0.46387408347329295,2.155757425619519
1600,1.60079843775675,3.7783294529833236,0.46404598691554877,2.1549588364008176
1601,1.60179843775675,3.778796547076059,0.4641591968053531,2.1544332351543467
1602,1.60279843775675,3.7792656052875304,0.464212920201767,2.1541839024328677
1603,1.60379843775675,3.779733232607683,0.4642075598877461,2.1542087773017276
1604,1.60479843775675,3.7802009663005087,0.46414361593800607,2.154505557464279
1605,1.60579843775675,3.78066782166262,0.4640220670293675,2.1550699224326135
1606,1.60679843775675,3.781134637459186,0.46384408467289695,2.155896847763404
1607,1.60779843775675,3.781601250427425,0.4636100317633348,2.156985249427224
1608,1.60879843775675,3.7820683013453116,0.463320235234305,2.15833439585105
1609,1.60979843775675,3.7825337089824034,0.4629764649251039,2.1599370070825756
1610,1.61079843775675,3.7829999140379567,0.46257979520467507,2.1617891883010922
1611,1.61179843775675,3.7834650278596724,0.46213095337291527,2.1638888126869373
1612,1.61279843775675,3.783930476518745,0.4616310308180233,2.1662321924675894
1613,1.61379843775675,3.7843962259641315,0.461081257775874,2.1688151125979793
1614,1.61479843775675,3.7848594717821973,0.4604821047765417,2.171637050880121
1615,1.61579843775675,3.785323140603126,0.45983484228274035,2.1746938423276903
1616,1.61679843775675,3.785786633369453,0.45914184566133676,2.1779761732665084
1617,1.61779843775675,3.7862486855062807,0.45840572061154905,2.1814736488583124
1618,1.61879843775675,3.786709671337026,0.45762772986951517,2.185182266566611
1619,1.61979843775675,3.7871706874156166,0.4568087063047617,2.1891001335969418
1620,1.62079843775675,3.78762979172137,0.45595089982520953,2.1932186127571054
1621,1.62179843775675,3.7880877063048954,0.455056450403573,2.1975295572958835
1622,1.62279843775675,3.7885436099824026,0.45412676637905103,2.202028319038387
1623,1.62379843775675,3.7889991880210694,0.4531643422020108,2.2067049563979633
1624,1.62479843775675,3.7894544877088863,0.4521707788288628,2.2115537907823963
1625,1.62579843775675,3.7899072413890695,0.4511486529011912,2.2165643044023806
1626,1.62679843775675,3.790358475642767,0.4500995621031043,2.2217306662718546
1627,1.62779843775675,3.7908090737573286,0.44902620911102525,2.2270414949269526
1628,1.62879843775675,3.791258503358189,0.4479311242980752,2.2324860804594397
1629,1.62979843775675,3.7917079018535516,0.4468160356378367,2.2380575454783864
1630,1.63079843775675,3.7921555775948854,0.44568214492180064,2.243751542201584
1631,1.63179843775675,3.792602760563279,0.444533821658212,2.2495476188285815
