,Q,V,dVdQ,dQdV
1217,1.2170001693157548,3.676327081193879,0.2409212550923707,4.150733813903608
1218,1.2180001693157547,3.676568988887985,0.24110824256112282,4.147514781650371
1219,1.2190001693157548,3.6768116356573746,0.24128092419542302,4.144546459006682
1220,1.2200001693157547,3.67705483330002,0.2414389155034578,4.1418343762635
1221,1.2210001693157548,3.6772982256200932,0.24158189368031913,4.139383067024392
1222,1.2220001693157547,3.677541307439337,0.2417098234714638,4.137192215185494
1223,1.2230001693157548,3.6777844903502572,0.24182262269191449,4.135262403774417
1224,1.2240001693157547,3.67802764882405,0.24192034051481914,4.133592065354851
1225,1.2250001693157548,3.6782710747257346,0.24200289314113174,4.132182004191239
1226,1.2260001693157547,3.6785142454062147,0.24207026389493788,4.131031973567868
1227,1.2270001693157548,3.6787573105405036,0.24212282641805968,4.130135166493377
1228,1.2280001693157547,3.679000479218423,0.2421607604331495,4.129488188801994
1229,1.2290001693157548,3.679244279846544,0.24218413361058538,4.1290896521236515
1230,1.2300001693157547,3.679487579274037,0.24219287018290847,4.128940704343533
1231,1.2310001693157548,3.679730840883286,0.2421876454950384,4.129029777534571
1232,1.2320001693157547,3.679973992591928,0.24216859970427512,4.12935451260466
1233,1.2330001693157548,3.680217120419862,0.24213609237518827,4.12990888797572
1234,1.2340001693157547,3.680459981311408,0.24209051221400876,4.130686456295309
1235,1.2350001693157548,3.680702636184243,0.24203240223053402,4.131678200043264
1236,1.2360001693157547,3.680945334167316,0.24196214261753182,4.132877933638959
1237,1.2370001693157548,3.6811880148987624,0.241880604356955,4.134271132067503
1238,1.2380001693157547,3.6814307417153653,0.2417881791412795,4.135851486005397
1239,1.2390001693157549,3.6816734880760955,0.24168528045514562,4.137612344933808
1240,1.2400001693157547,3.681915711828175,0.2415724659455974,4.139544612775539
1241,1.2410001693157549,3.682157716476456,0.2414502494724709,4.141639953509411
1242,1.2420001693157547,3.682399901545917,0.2413191341306614,4.143890220733817
1243,1.2430001693157549,3.6826421681295245,0.24117971946812553,4.146285608944663
1244,1.2440001693157547,3.6828834824814924,0.2410325671671578,4.1488169493149565
1245,1.2450001693157549,3.683125286709928,0.24087799271221932,4.15147929763229
1246,1.2460001693157547,3.68336639327315,0.2407166460822987,4.154261935246928
1247,1.2470001693157549,3.6836074965154473,0.24054942492821677,4.157149826063453
1248,1.2480001693157547,3.683848200038756,0.2403770515899226,4.160130900124258
1249,1.2490001693157549,3.6840892714566493,0.24020026908676775,4.16319267169001
1250,1.2500001693157547,3.6843297161995707,0.24001994281489966,4.166320466008891
1251,1.2510001693157549,3.684569914897378,0.23983663251747667,4.169504839620907
1252,1.2520001693157548,3.6848099065511617,0.23965117166853087,4.172731529070643
1253,1.2530001693157549,3.6850494467522057,0.23946441892019762,4.1759857456453835
1254,1.2540001693157548,3.6852886113692254,0.23927672722460336,4.179261441758704
1255,1.2550001693157549,3.6855275410946833,0.23908882735069859,4.182545922705066
1256,1.2560001693157548,3.6857661732447142,0.2389012127434786,4.185830572043831
1257,1.2570001693157549,3.686004795009798,0.23871467201888827,4.189101539267243
1258,1.2580001693157548,3.6862432859087937,0.2385295605572118,4.192352501987475
1259,1.2590001693157549,3.6864812352656435,0.23834630924406394,4.195575770279754
1260,1.2600001693157548,3.6867197661975255,0.23816574080765557,4.1987567003081585
1261,1.2610001693157549,3.6869575407582413,0.23798840469930152,4.201885387077999
1262,1.2620001693157548,3.687194981512035,0.23781486169097454,4.204951670764114
1263,1.2630001693157549,3.6874319692138773,0.23764564475893019,4.207945830500739
1264,1.2640001693157548,3.687669253214928,0.23748151470017054,4.210854058525515
1265,1.2650001693157549,3.687905875571996,0.23732294923740402,4.213667507560166
1266,1.2660001693157548,3.6881426922613385,0.23717064834426194,4.2163733454422365
1267,1.2670001693157549,3.688379697011455,0.23702466769514058,4.218970159199602
1268,1.2680001693157548,3.6886162252978965,0.23688556892239443,4.2214475307594945
1269,1.2690001693157549,3.6888521782654142,0.23675381931383205,4.223796696915953
1270,1.2700001693157548,3.689087959797754,0.2366298555584318,4.2260094257339675
1271,1.2710001693157549,3.6893235501687234,0.2365141967583289,4.228076004341522
1272,1.2720001693157548,3.68955899803435,0.23640720933251017,4.229989444160671
1273,1.2730001693157547,3.6897939675676756,0.2363089755977693,4.231747852447801
1274,1.2740001693157548,3.6900290288169377,0.2362195730924345,4.233349450719278
1275,1.2750001693157547,3.690264292605881,0.23613915630015864,4.234791110750353
1276,1.2760001693157548,3.690499400671394,0.23606808146247846,4.236066111965855
1277,1.2770001693157547,3.690734696311665,0.23600694932267496,4.237163366883632
1278,1.2780001693157548,3.690969555116332,0.23595598801978512,4.2380785009624296
1279,1.2790001693157547,3.691204667672993,0.2359155316500793,4.238805274945804
1280,1.2800001693157548,3.6914392583654463,0.23588540369155026,4.239346667280971
1281,1.2810001693157547,3.691673897849454,0.23586605003217023,4.239694520952074
1282,1.2820001693157548,3.6919085739111757,0.23585768391999745,4.2398449072331195
1283,1.2830001693157547,3.6921432440736632,0.2358606080091136,4.239792343625945
1284,1.2840001693157548,3.6923787818137392,0.2358743878100754,4.239544654611648
1285,1.2850001693157547,3.6926136435489023,0.23589938856465736,4.239095345200147
1286,1.2860001693157548,3.6928486709190227,0.23593607957697785,4.238436112835953
1287,1.2870001693157547,3.6930834857832684,0.23598447290267466,4.2375669369247975
1288,1.2880001693157548,3.6933184175892353,0.23604458314439133,4.236487813780026
1289,1.2890001693157547,3.6935536665706787,0.2361164421673744,4.2351984928315
1290,1.2900001693157548,3.6937885410908673,0.23620015854734328,4.233697412186804
1291,1.2910001693157547,3.694024145763445,0.23629563969481965,4.231986681140284
1292,1.2920001693157548,3.694259943450948,0.23640279314445542,4.230068463653658
1293,1.2930001693157547,3.694495715790804,0.23652156391472892,4.227944308538909
1294,1.2940001693157548,3.694731403374367,0.23665202211280398,4.225613586869475
1295,1.2950001693157547,3.694967537404756,0.2367938417523692,4.223082798942742
1296,1.2960001693157548,3.695203871772775,0.2369469010534821,4.220354837113006
1297,1.2970001693157547,3.695440246575408,0.2371112168909478,4.217430171006714
1298,1.2980001693157548,3.6956765994436935,0.23728660261623202,4.2143129404457715
1299,1.2990001693157547,3.695913526288644,0.23747253453093853,4.21101329454888
1300,1.3000001693157548,3.6961506671068136,0.23766929656892805,4.207527074116548
1301,1.3010001693157547,3.6963883872884593,0.23787661485185785,4.203860058386861
1302,1.3020001693157548,3.696625833747347,0.23809431686467136,4.200016250570074
1303,1.3030001693157547,3.6968638895137276,0.23832223463674074,4.195999594935973
1304,1.3040001693157548,3.697102451069958,0.23856004976793896,4.191816697610339
1305,1.3050001693157547,3.697341218083318,0.2388077883281163,4.187468118192291
1306,1.3060001693157548,3.697579562137319,0.2390650685333507,4.182961593406087
1307,1.3070001693157547,3.697818387326874,0.2393316632566156,4.178302136845899
1308,1.3080001693157548,3.698057878591883,0.23960743314828364,4.173493229574139
1309,1.3090001693157547,3.698297482874476,0.23989218853960095,4.168539234594218
1310,1.3100001693157548,3.6985370914454223,0.2401859920857566,4.163440137853491
1311,1.3110001693157547,3.6987770860771287,0.24048844837566427,4.158203883614033
1312,1.3120001693157548,3.69901742117905,0.24079912510941878,4.152839008636769
1313,1.3130001693157547,3.6992585418778474,0.24111784866691355,4.147349545165468
1314,1.3140001693157548,3.699500239034958,0.24144469907350863,4.141735162698878
1315,1.3150001693157547,3.6997424644432875,0.2417790894335651,4.136006973732835
1316,1.3160001693157548,3.6999844034293785,0.24212073602150505,4.130170824820144
1317,1.3170001693157547,3.7002267761715553,0.24246951939129938,4.124229727969195
1318,1.3180001693157548,3.7004699801834735,0.24282487989627508,4.118194150562988
1319,1.3190001693157547,3.7007129741026326,0.24318655415605572,4.112069450016912
1320,1.3200001693157548,3.7009567036470625,0.24355428117022263,4.105860899653369
1321,1.3210001693157547,3.7012004625746187,0.24392810884413074,4.099568535740162
1322,1.3220001693157548,3.7014446429764547,0.24430779197026561,4.093197322669548
1323,1.3230001693157547,3.7016896377068376,0.24469298450163493,4.086753864385182
1324,1.3240001693157548,3.7019346627231298,0.24508363105489442,4.0802398581079355
1325,1.3250001693157547,3.702180714389629,0.24547913345668473,4.0736660013363295
1326,1.3260001693157548,3.7024267116780187,0.24587950895526006,4.067032687062828
1327,1.3270001693157547,3.702673030735321,0.24628454836887106,4.060344047659282
1328,1.3280001693157548,3.702920308376633,0.24669406766246751,4.0536037590017076
1329,1.3290001693157547,3.7031676434087104,0.24710780519511052,4.04681672928309
1330,1.3300001693157548,3.7034157882291656,0.24752560551664934,4.0399860770474385
1331,1.3310001693157547,3.7036636386385196,0.24794740267143447,4.033113431420542
1332,1.3320001693157548,3.703912510709303,0.2483730363797236,4.026201936313071
1333,1.3330001693157547,3.704161701900014,0.24880218377285995,4.0192573265873515
1334,1.3340001693157548,3.704411191705015,0.24923469702493195,4.012282446773316
1335,1.3350001693157547,3.7046606234064177,0.24967025724715874,4.005282851974071
1336,1.3360001693157548,3.7049108320238147,0.2501087428875693,3.9982608702708458
1337,1.3370001693157547,3.705161194352609,0.2505497400517477,3.9912234584376876
1338,1.3380001693157548,3.705412240465228,0.2509932064358625,3.984171580578357
1339,1.3390001693157547,3.7056640205432454,0.25143901462903384,3.9771075362961166
1340,1.3400001693157548,3.705915310031567,0.25188736542908263,3.9700284224122546
1341,1.3410001693157547,3.7061672381519055,0.25233795269816034,3.9629393410993243
1342,1.3420001693157548,3.706419900645346,0.252790750349298,3.9558409420369722
1343,1.3430001693157547,3.7066729699381002,0.2532457868324368,3.9487330174683706
1344,1.3440001693157548,3.706926382201593,0.25370297548850274,3.9416171531867503
1345,1.3450001693157547,3.707180528777025,0.25416215914044454,3.9344960059432825
1346,1.3460001693157548,3.707435353303782,0.2546232183470159,3.927371613994524
1347,1.3470001693157547,3.7076903722488783,0.25508602445749695,3.9202461292293274
1348,1.3480001693157548,3.707945409716748,0.25555051480087,3.913120663361683
1349,1.3490001693157547,3.708201402907091,0.25601645864681877,3.905998877125027
1350,1.3500001693157548,3.708457718426296,0.25648390281569056,3.898880159814943
1351,1.3510001693157547,3.7087144800330867,0.25695300319315295,3.891762258362455
1352,1.3520001693157548,3.70897139216196,0.25742373070390934,3.884645744452392
1353,1.3530001693157547,3.709229466951254,0.2578958980650022,3.8775335610338084
1354,1.3540001693157548,3.7094875306710615,0.25836919725033497,3.8704304175667503
1355,1.3550001693157547,3.709746016899687,0.25884386661704417,3.863332800075521
1356,1.3560001693157548,3.7100051625488644,0.25931988539093404,3.8562410996459606
1357,1.3570001693157547,3.7102649374190317,0.2597974364773592,3.8491526843343116
1358,1.3580001693157548,3.7105251655724,0.2602763848037445,3.842069655124599
1359,1.3590001693157547,3.710784892490865,0.26075672403896516,3.8349921893119387
1360,1.3600001693157548,3.7110453541188004,0.26123851929625647,3.8279194151531466
1361,1.3610001693157547,3.711306591085353,0.2617217138904895,3.820852252321806
1362,1.3620001693157548,3.7115684945986778,0.26220631610318174,3.813790662489177
1363,1.3630001693157547,3.7118304488334126,0.2626923585290974,3.8067342559918202
1364,1.3640001693157549,3.7120933887583014,0.2631797301967373,3.799684722119216
1365,1.3650001693157547,3.71235695588025,0.2636682531911525,3.792644688532246
1366,1.3660001693157549,3.712620895882208,0.26415800625554475,3.7856130661154612
1367,1.3670001693157547,3.712885328954618,0.2646490828462673,3.7785885718746
1368,1.3680001693157549,3.7131501444982473,0.26514152744494063,3.7715706386569727
1369,1.3690001693157547,3.7134154201247833,0.2656349829380985,3.764564399384972
1370,1.3700001693157549,3.713681413295957,0.2661293267349555,3.757571599750537
1371,1.3710001693157547,3.713947924429114,0.2666246955065595,3.75059031234936
1372,1.3720001693157549,3.7142147493040607,0.267120938355474,3.743622668280835
1373,1.3730001693157547,3.7144827286354887,0.2676181160841965,3.7366678109541196
1374,1.3740001693157549,3.7147508667427362,0.2681160071507572,3.7297288238285478
1375,1.3750001693157547,3.7150197492368267,0.26861457164205665,3.7228062271042903
1376,1.3760001693157549,3.7152890092355086,0.2691140385447244,3.715896819830188
1377,1.3770001693157548,3.715558507871858,0.2696144501171288,3.7090000167482464
1378,1.3780001693157549,3.7158285141077765,0.27011570005267777,3.7021172771704154
1379,1.3790001693157548,3.7160987268614614,0.2706176359395072,3.6952506680811297
1380,1.3800001693157549,3.7163697547069727,0.2711203992255287,3.688398227711963
1381,1.3810001693157548,3.716641248432383,0.27162380024521665,3.6815625107123147
1382,1.3820001693157549,3.7169130339888814,0.2721276305773831,3.6747462868002914
1383,1.3830001693157548,3.71718520918523,0.2726320104577604,3.6679478624720505
1384,1.3840001693157549,3.7174579433998955,0.2731368476255353,3.661168416833229
1385,1.3850001693157548,3.7177315182784825,0.2736422746172468,3.654406108846799
1386,1.3860001693157549,3.7180053202228804,0.274148326648796,3.6476604188107005
1387,1.3870001693157548,3.718280024125319,0.2746555286855314,3.6409243417959973
1388,1.3880001693157549,3.7185550382104346,0.2751635253164764,3.63420260316065
1389,1.3890001693157548,3.7188304109207424,0.2756725547803439,3.6274920468481193
1390,1.3900001693157549,3.7191062878870746,0.2761822558364131,3.6207974222366954
1391,1.3910001693157548,3.7193826877972125,0.2766925644728798,3.6141195261429426
1392,1.3920001693157549,3.719659572422108,0.27720343130809844,3.60745895273045
1393,1.3930001693157548,3.7199370874067723,0.2777151679394869,3.6008116064366216
1394,1.3940001693157549,3.720215729524163,0.27822762334497175,3.594179427540556
1395,1.3950001693157548,3.720494527695333,0.27874033863556186,3.5875682898823147
1396,1.3960001693157549,3.7207737546955615,0.2792535131033667,3.580975540421747
1397,1.3970001693157548,3.721053257112211,0.2797670678325328,3.5744021186889485
1398,1.3980001693157549,3.7213334151189215,0.2802809420078745,3.5678487193464083
1399,1.3990001693157548,3.7216135028756128,0.280794939315481,3.5613177446779836
1400,1.4000001693157547,3.721894372595034,0.2813093384314329,3.5548055588056586
1401,1.4010001693157548,3.7221758215738716,0.2818243000004847,3.5483100641012153
1402,1.4020001693157547,3.722458015062868,0.2823395833005372,3.541834227811929
1403,1.4030001693157548,3.7227403872099494,0.28285471905736287,3.535383830019114
1404,1.4040001693157547,3.7230238033299163,0.2833698136320076,3.5289573973416575
1405,1.4050001693157548,3.723307340251092,0.28388525911176804,3.5225499313660786
1406,1.4060001693157547,3.7235913446113638,0.28440093976929676,3.516162783467559
1407,1.4070001693157548,3.7238758509252894,0.28491667155676026,3.509798126364757
1408,1.4080001693157547,3.7241611595296207,0.28543250195921394,3.5034552587248533
1409,1.4090001693157548,3.724446605806369,0.2859482329332144,3.4971364912528005
1410,1.4100001693157547,3.7247330436597923,0.28646432342347283,3.4908360945238046
1411,1.4110001693157548,3.7250199865214872,0.28698069000582505,3.484555006051809
1412,1.4120001693157547,3.72530729421152,0.287497148750581,3.4782953651743966
1413,1.4130001693157548,3.725595225882628,0.2880140328241552,3.47205304614634
1414,1.4140001693157547,3.725883501733316,0.2885310978094394,3.465830919412544
1415,1.4150001693157548,3.7261722193637756,0.2890485024921556,3.459626987782574
1416,1.4160001693157547,3.72646131371725,0.28956588821976853,3.4534454529431358
1417,1.4170001693157548,3.7267513252076174,0.2900835269539878,3.4472829619126117
1418,1.4180001693157547,3.727041717640656,0.29060152293947733,3.44113819461389
1419,1.4190001693157548,3.727332898240368,0.29111955395533845,3.435014881045789
1420,1.4200001693157547,3.7276245085266133,0.2916378249201268,3.428910499774431
1421,1.4210001693157548,3.7279165199840776,0.292156351891696,3.4228247769560927
1422,1.4220001693157547,3.7282091225663954,0.2926750420159143,3.416758713391163
1423,1.4230001693157548,3.728502154263478,0.29319364639434314,3.4107151102961075
1424,1.4240001693157547,3.728795420352944,0.29371209404787463,3.404694666188998
1425,1.4250001693157548,3.729089298973834,0.2942303334150356,3.3986978446216805
1426,1.4260001693157547,3.729383801444411,0.29474839513776896,3.392724155572036
1427,1.4270001693157548,3.729679014185547,0.2952661544008611,3.386774898156372
1428,1.4280001693157547,3.7299746001433616,0.29578375737941986,3.3808482550217893
1429,1.4290001693157548,3.730270694770185,0.29630152876347765,3.3749403999810235
1430,1.4300001693157547,3.7305669033811872,0.29681957192941977,3.3690500713941747
1431,1.4310001693157548,3.7308635350330066,0.297337491545086,3.3631816653984505
1432,1.4320001693157547,3.7311608112888233,0.29785543813473025,3.357333363669075
1433,1.4330001693157548,3.731458818340281,0.2983733795876915,3.351505423780949
1434,1.4340001693157547,3.731757361022411,0.29889141445969347,3.3456966363778022
1435,1.4350001693157548,3.7320563010575696,0.2994094789769819,3.3399076188796224
1436,1.4360001693157547,3.732355603888276,0.29992744972979724,3.3341396424398426
1437,1.4370001693157548,3.7326556232285446,0.30044518755065175,3.3283941345587738
1438,1.4380001693157547,3.732956297400026,0.3009631688513504,3.322665706294158
1439,1.4390001693157548,3.7332574606393,0.3014814202131425,3.316953991038705
1440,1.4400001693157547,3.7335589127077666,0.3019997235765449,3.311261308974476
1441,1.4410001693157548,3.7338614597630304,0.3025181479987093,3.305586810627528
1442,1.4420001693157547,3.7341637801519445,0.3030367009246841,3.29993032840117
1443,1.4430001693157548,3.7344668312849643,0.30355507767155715,3.29429508368161
1444,1.4440001693157547,3.734770723183924,0.30407378328259355,3.2886754958109674
1445,1.4450001693157548,3.7350751628881533,0.30459260216714124,3.2830738267611075
1446,1.4460001693157547,3.7353799551037143,0.30511147662559435,3.2774906111680324
1447,1.4470001693157548,3.735685202715676,0.30563052709864363,3.2719244687139692
1448,1.4480001693157547,3.7359912434613642,0.3061496714183112,3.266376198828704
1449,1.4490001693157548,3.7362981676666753,0.3066687295241535,3.260847630443648
1450,1.4500001693157547,3.736605597828159,0.30718779668995383,3.2553376493966164
1451,1.4510001693157548,3.7369140844890425,0.307706992542837,3.2498448986686137
1452,1.4520001693157547,3.737222278488735,0.30822598854480293,3.2443727562403213
1453,1.4530001693157548,3.737531093394023,0.30874490669050275,3.238919827760711
1454,1.4540001693157547,3.737840141958563,0.30926391365107814,3.233484269775598
1455,1.4550001693157548,3.738150156025112,0.3097830377604668,3.228065704401895
1456,1.4560001693157547,3.7384597727598057,0.3103022939830133,3.22266389707948
1457,1.4570001693157548,3.7387703095660116,0.31082172041921785,3.217278376335024
1458,1.4580001693157547,3.7390811414688083,0.3113413907129286,3.2119083097500742
1459,1.4590001693157548,3.739392510734501,0.3118612056351088,3.206554652937639
1460,1.4600001693157547,3.7397051758470945,0.3123811655826205,3.201217327347201
1461,1.4610001693157548,3.7400182395371897,0.3129012427216943,3.1958965432727164
1462,1.4620001693157547,3.7403308665830926,0.31342153619901114,3.1905912150371085
1463,1.4630001693157548,3.740644735723923,0.31394204639495366,3.185301272904215
1464,1.4640001693157547,3.740958853640591,0.3144626674073288,3.180027722351802
1465,1.4650001693157548,3.7412740202624017,0.31498322845714893,3.174772208978239
1466,1.4660001693157547,3.741589373649402,0.315503906130331,3.1695328665341833
1467,1.4670001693157548,3.741904984167629,0.3160246215625747,3.1643104105481674
1468,1.4680001693157547,3.742221381728226,0.31654507932989334,3.1591077078719376
1469,1.4690001693157548,3.742537832466274,0.3170656072232046,3.153921387935432
1470,1.4700001693157547,3.742855048954847,0.3175859252463455,3.1487541496819125
1471,1.4710001693157548,3.7431723615342607,0.3181059917801052,3.1436063005416846
1472,1.4720001693157547,3.7434909867578217,0.31862592156006736,3.138476603233551
1473,1.4730001693157548,3.7438098659767935,0.319146055179947,3.1333616185108757
1474,1.4740001693157547,3.744129261071362,0.31966595464470426,3.128265570574944
1475,1.4750001693157548,3.7444488444066413,0.32018564358970875,3.1231881254532974
1476,1.4760001693157547,3.74476955091248,0.32070556671248424,3.118124859044028
1477,1.4770001693157548,3.7450907029435094,0.3212255060171047,3.113077826225766
1478,1.4780001693157547,3.7454121123403574,0.3217454769737741,3.1080467996182937
1479,1.4790001693157548,3.7457343247641837,0.3222653823681251,3.1030326392851464
1480,1.4800001693157547,3.746056939557902,0.32278534565484673,3.0980340757764653
1481,1.4810001693157548,3.7463800017280415,0.32330513542390665,3.093053250418785
1482,1.4820001693157547,3.7467030486514954,0.3238246204339529,3.0880913213452206
1483,1.4830001693157548,3.7470273401569263,0.3243438890630756,3.083147343668709
1484,1.4840001693157547,3.7473514963571506,0.32486325574695324,3.0782182420129813
1485,1.4850001693157548,3.747676356426894,0.3253828461035044,3.0733027631146226
1486,1.4860001693157547,3.7480014934658614,0.3259025496042112,3.0684018925732217
1487,1.4870001693157548,3.748327530408475,0.3264221053024977,3.063518014729097
1488,1.4880001693157547,3.748653986354105,0.3269410970402073,3.058654935255875
1489,1.4890001693157549,3.748980828069301,0.327459723012074,3.053810681819725
1490,1.4900001693157547,3.7493078966782916,0.32797811741944427,3.048983901328762
1491,1.4910001693157549,3.7496362279383564,0.3284960712291977,3.044176437965012
1492,1.4920001693157547,3.749964378229384,0.3290137779225677,3.0393863938286096
1493,1.4930001693157549,3.750293718632859,0.3295312428865298,3.0346136264364416
1494,1.4940001693157547,3.750623637793054,0.33004835801913807,3.0298590364203974
1495,1.4950001693157549,3.7509538969715974,0.3305653791480794,3.025120182207714
1496,1.4960001693157547,3.7512847898443353,0.33108188052671134,3.020400870047979
1497,1.4970001693157549,3.75161587659921,0.3315978207286403,3.015701363183384
1498,1.4980001693157547,3.751948136601058,0.33211321708325686,3.0110213883758554
1499,1.4990001693157549,3.752280389593479,0.3326278082108805,3.006363194282351
1500,1.5000001693157547,3.7526136154028134,0.33314186930756096,3.001724166579575
1501,1.5010001693157549,3.752947363534337,0.3336556616046056,2.997101848027495
1502,1.5020001693157548,3.753281923127342,0.33416925787661733,2.992495498700907
1503,1.5030001693157549,3.7536164497986753,0.3346825491892096,2.9879060095083103
1504,1.5040001693157548,3.753951403528623,0.3351955406305962,2.983333245181966
1505,1.5050001693157549,3.754287197829201,0.3357079671209268,2.9787794688822076
1506,1.5060001693157548,3.754623861695148,0.33621972409893125,2.9742454957989146
1507,1.5070001693157549,3.7549603924180373,0.33673139526073453,2.9697260608138123
1508,1.5080001693157548,3.7552975998662506,0.3372429165880108,2.965221657187953
1509,1.5090001693157549,3.7556351554379104,0.33775432224096397,2.960731911186529
1510,1.5100001693157548,3.7559736060260076,0.338265605881156,2.956256807117817
1511,1.5110001693157549,3.756312239698755,0.3387764181926724,2.9517993174816253
1512,1.5120001693157548,3.756651380882765,0.33928683498829937,2.9473586855631635
1513,1.5130001693157549,3.75699059084381,0.3397971170211432,2.9429325615431194
1514,1.5140001693157548,3.75733042339764,0.34030696080988515,2.9385234954352195
1515,1.5150001693157549,3.757670816786977,0.3408164648300901,2.9341305458893774
1516,1.5160001693157548,3.758011545464263,0.34132596859523945,2.9297507134180214
1517,1.5170001693157549,3.7583531508993193,0.34183528357141874,2.9253855528084265
1518,1.5180001693157548,3.7586956084804064,0.34234409379005615,2.921037687342881
1519,1.5190001693157549,3.7590381922612646,0.3428524877810206,2.916706267678298
1520,1.5200001693157548,3.7593813818746242,0.34336034849176955,2.9123921978544076
1521,1.5210001693157549,3.7597255722807748,0.3438675922633623,2.9080960884331235
1522,1.5220001693157548,3.760070152033662,0.3443743067583703,2.9038170977768343
1523,1.5230001693157549,3.760415157905711,0.3448805343652259,2.8995547743526964
1524,1.5240001693157548,3.7607603685389033,0.3453862453627394,2.8953092759955084
1525,1.5250001693157549,3.7611060655936446,0.34589155193638726,2.891079572200449
1526,1.5260001693157548,3.7614521892295625,0.3463966139980193,2.8868642463281065
1527,1.5270001693157549,3.761798611057431,0.3469014085680316,2.882663417620248
1528,1.5280001693157548,3.7621458550953806,0.3474062796513655,2.878474162883686
1529,1.5290001693157547,3.762493739186333,0.34791142414372905,2.8742948078269492
1530,1.5300001693157548,3.7628421030876082,0.34841650482148745,2.8701280971530148
1531,1.5310001693157547,3.7631908447489524,0.3489212405458125,2.865976282887549
1532,1.5320001693157548,3.763540028373834,0.34942588090140286,2.8618372440539654
1533,1.5330001693157547,3.763888911658717,0.3499304994935054,2.8577103208991925
1534,1.5340001693157548,3.7642390436432436,0.35043524063425086,2.853594285181209
1535,1.5350001693157547,3.7645894421942354,0.3509400485687983,2.8494895469416908
1536,1.5360001693157548,3.764940527391438,0.35144512575803083,2.8453944206598494
1537,1.5370001693157547,3.765292245924273,0.3519502041925353,2.841311038003965
1538,1.5380001693157548,3.7656447538019995,0.3524551515160811,2.837240413988882
1539,1.5390001693157547,3.765997978855231,0.3529601650056407,2.833180905794338
1540,1.5400001693157548,3.766351715163315,0.3534653985392751,2.829131236416867
1541,1.5410001693157547,3.7667055480699334,0.35397091216388954,2.825090892036341
1542,1.5420001693157548,3.7670596845963757,0.3544762655565997,2.821063346596131
1543,1.5430001693157547,3.7674145171646143,0.35498152658754023,2.8170480013792916
1544,1.5440001693157548,3.7677703754409144,0.35548687215957503,2.8130434013639425
1545,1.5450001693157547,3.7681259547149315,0.35599245219742676,2.8090483206239965
1546,1.5460001693157548,3.7684823845562763,0.3564981318841624,2.8050637873326414
1547,1.5470001693157547,3.768839030861139,0.35700385272287627,2.801090218979369
1548,1.5480001693157548,3.7691964592763627,0.3575097802319911,2.7971262754017294
1549,1.5490001693157547,3.7695540692636453,0.3580155715225183,2.793174597818024
1550,1.5500001693157548,3.7699123865287967,0.3585212357612023,2.78923505849473
1551,1.5510001693157547,3.7702716301262136,0.35902726032087023,2.7853038209585503
1552,1.5520001693157548,3.7706310273296793,0.35953405817495154,2.781377667184436
1553,1.5530001693157547,3.7709904744086225,0.36004147173684203,2.777457816667604
1554,1.5540001693157548,3.7713504271589566,0.36054971256149093,2.7735426354817916
1555,1.5550001693157547,3.7717111084029056,0.36105902885398033,2.7696302268746766
1556,1.5560001693157548,3.7720722458930536,0.36156924757506764,2.765721937655618
1557,1.5570001693157547,3.7724345288732293,0.362080481997184,2.7618169156319707
1558,1.5580001693157548,3.7727965980652827,0.3625932647626712,2.757911128477612
1559,1.5590001693157547,3.7731593284247396,0.36310711215597924,2.7540082981641842
1560,1.5600001693157548,3.773522602081626,0.3636221587607652,2.750107428568239
1561,1.5610001693157547,3.773886399659514,0.3641386136063017,2.7462069734828427
1562,1.5620001693157548,3.7742505851130987,0.3646568329296683,2.742304297347065
1563,1.5630001693157547,3.774615491528849,0.3651766416427715,2.7384007791446714
1564,1.5640001693157548,3.7749805260824574,0.36569798684887195,2.734496868896517
1565,1.5650001693157547,3.7753467856725034,0.3662209098583659,2.7305923093980216
1566,1.5660001693157548,3.7757131601337908,0.36674556894668203,2.7266859770714267
1567,1.5670001693157547,3.776080267487994,0.36727188264922067,2.7227785388490915
1568,1.5680001693157548,3.776448219408137,0.36779992640412906,2.718869494555651
1569,1.5690001693157547,3.77681666152222,0.36832971896966515,2.714958767914022
1570,1.5700001693157548,3.7771855362477713,0.36886133403767274,2.7110458801785593
1571,1.5710001693157547,3.7775545875384826,0.3693944800775858,2.7071330350956107
1572,1.5720001693157548,3.777924385231389,0.36992917144707355,2.7032201761441024
1573,1.5730001693157547,3.778294760589289,0.3704657961418636,2.6993045253145773
1574,1.5740001693157548,3.7786660102661127,0.3710044094707244,2.695385754111661
1575,1.5750001693157547,3.7790383665083156,0.3715449579769,2.6914643262691587
1576,1.5760001693157548,3.7794100318017274,0.3720873906560557,2.68754068294769
1577,1.5770001693157547,3.779782313658051,0.37263204135900113,2.6836124890199127
1578,1.5780001693157548,3.780155308403326,0.37317879268979637,2.679680677436691
1579,1.5790001693157547,3.7805289982290935,0.37372786492048826,2.675743753312997
1580,1.5800001693157548,3.7809033915280317,0.3742790134026624,2.6718035588176705
1581,1.5810001693157547,3.7812785885347235,0.3748322726073467,2.66785992850606
1582,1.5820001693157548,3.7816539773727054,0.3753879598024927,2.663910692623551
1583,1.5830001693157547,3.782030293057884,0.3759461334293373,2.6599555390505425
1584,1.5840001693157548,3.782407123674554,0.3765069173049487,2.655993699021626
