,Q,V,dVdQ,dQdV
753,0.7530000840239662,3.951329069036636,0.4919259173024776,2.0328264172044337
754,0.7540000840239662,3.951820199422695,0.49312355589438606,2.027889335333584
755,0.7550000840239662,3.9523132101209772,0.4943410573717205,2.022894892276869
756,0.7560000840239662,3.952807040995598,0.49557884481858233,2.017842388663851
757,0.7570000840239662,3.953301912488441,0.49683634980808217,2.0127351800774638
758,0.7580000840239662,3.9537983790259266,0.4981134674857618,2.0075747099300907
759,0.7590000840239662,3.954296372978801,0.49941021182686923,2.002361938779639
760,0.7600000840239662,3.9547949539950933,0.5007264600304364,1.9970983757063996
761,0.7610000840239662,3.955295081556295,0.5020622011622837,1.9917850769983891
762,0.7620000840239662,3.9557969144951457,0.5034172024885426,1.986423974104777
763,0.7630000840239662,3.9562998736120805,0.5047915194273728,1.9810158481552613
764,0.7640000840239662,3.956803899124557,0.5061849860708777,1.9755623487812748
765,0.7650000840239662,3.9573097120512246,0.507597176222522,1.9700661210172237
766,0.7660000840239662,3.9578167787927936,0.5090280824248239,1.9645281557676841
767,0.7670000840239662,3.9583252404648817,0.5104773812116298,1.958950654437376
768,0.7680000840239662,3.958834861315988,0.511944382915353,1.9533371853898123
769,0.7690000840239662,3.95934613257088,0.5134287663402335,1.9476898560399918
770,0.7700000840239662,3.9598589219733493,0.5149301290498924,1.9420110488487425
771,0.7710000840239662,3.9603730084295083,0.5164484839181286,1.9363015501823562
772,0.7720000840239662,3.9608888093821615,0.5179835357481797,1.930563292046709
773,0.7730000840239662,3.96140629860715,0.5195349211506805,1.9247984289201814
774,0.7740000840239663,3.9619249613870755,0.5211018693841685,1.9190105788370846
775,0.7750000840239663,3.962445446251708,0.5226842028861042,1.9132011154695365
776,0.7760000840239663,3.962967815739236,0.5242808778477199,1.9073745434035363
777,0.7770000840239663,3.963491655891896,0.525891350864942,1.9015334600108633
778,0.7780000840239663,3.9640170871008733,0.527515034885446,1.8956805661798013
779,0.7790000840239663,3.964544620840484,0.5291512366628616,1.8898188848741755
780,0.7800000840239663,3.9650734019885348,0.530799435100677,1.8839507615721738
781,0.7810000840239663,3.9656042081353746,0.5324592212608855,1.8780780951299116
782,0.7820000840239663,3.9661365864734726,0.5341299084241096,1.872203717163841
783,0.7830000840239663,3.966670687337229,0.5358107359314176,1.8663306517396796
784,0.7840000840239663,3.9672066194805122,0.537501229681586,1.8604608599544914
785,0.7850000840239663,3.9677439876712057,0.5392005174784685,1.8545976266425452
786,0.7860000840239663,3.968283309768025,0.5409077321740918,1.8487441397457205
787,0.7870000840239663,3.968824349635293,0.5426222635978044,1.8429026361166916
788,0.7880000840239663,3.9693670065968383,0.544343524372959,1.8370752203802214
789,0.7890000840239663,3.9699113784300697,0.5460703049221772,1.8312660311065883
790,0.7900000840239663,3.970457790676835,0.5478015871673951,1.8254784641476838
791,0.7910000840239662,3.9710055952821923,0.5495362622070138,1.8197161293485191
792,0.7920000840239662,3.97155494433969,0.5512734133288053,1.8139819113742623
793,0.7930000840239662,3.9721061284053745,0.5530122814200177,1.8082781044793672
794,0.7940000840239662,3.972659872700142,0.5547519748536671,1.8026073728962944
795,0.7950000840239662,3.9732142978692644,0.5564915391060786,1.79697251391522
796,0.7960000840239662,3.9737711114204406,0.5582296239963008,1.7913775210299958
797,0.7970000840239662,3.974330010260308,0.5599652727425624,1.785825030009921
798,0.7980000840239662,3.9748907374164038,0.5616974674946514,1.7803178007198726
799,0.7990000840239662,3.975453112360981,0.563425290119044,1.7748582066465526
800,0.8000000840239662,3.976017092847117,0.5651475210882864,1.7694495024490813
801,0.8010000840239662,3.976583078199949,0.5668630189033566,1.76409461660523
802,0.8020000840239662,3.97715038371377,0.5685705497382045,1.7587966883976756
803,0.8030000840239662,3.9777197879417048,0.5702691728586046,1.7535578768658868
804,0.8040000840239662,3.978290516222668,0.5719577283649964,1.7483809561566888
805,0.8050000840239662,3.9788630734325108,0.5736349499283737,1.7432689555001206
806,0.8060000840239662,3.979437353033412,0.57529969605727,1.7382244538861216
807,0.8070000840239662,3.980013751459705,0.5769505411440136,1.7332508225352168
808,0.8080000840239662,3.980592078269865,0.5785867681399292,1.7283492382911763
809,0.8090000840239662,3.981171763830459,0.5802071988248475,1.7235222210710268
810,0.8100000840239662,3.981752977496737,0.5818106374870899,1.718772287009258
811,0.8110000840239662,3.9823361950130924,0.5833959456664929,1.714101730442373
812,0.8120000840239662,3.9829207304916046,0.5849618471577434,1.7095132013461651
813,0.8130000840239662,3.983506603893898,0.5865069371757946,1.7050096710113907
814,0.8140000840239662,3.9840945490991126,0.5880305233880285,1.7005919934875928
815,0.8150000840239662,3.98468384249343,0.5895314845725572,1.696262245815514
816,0.8160000840239662,3.9852749086135,0.5910083923989319,1.692023350025456
817,0.8170000840239662,3.985866840900453,0.5924601835858624,1.6878771396037195
818,0.8180000840239662,3.9864604281203038,0.593885801608888,1.6838254042964378
819,0.8190000840239662,3.9870554781828518,0.5952843172643002,1.679869553082834
820,0.8200000840239662,3.9876521334107413,0.5966545365184553,1.6760117267105847
821,0.8210000840239662,3.98824980110008,0.5979953210277787,1.6722538870058263
822,0.8220000840239662,3.9888489228997472,0.5993056008145268,1.668597788241729
823,0.8230000840239662,3.9894494587209546,0.6005845132067839,1.6650445990699325
824,0.8240000840239662,3.9900513235099413,0.6018313829619217,1.6615949721307084
825,0.8250000840239662,3.9906540257571494,0.603044737934004,1.65825176325382
826,0.8260000840239662,3.991258861849181,0.6042236067338919,1.6550164357289228
827,0.8270000840239662,3.991864354301181,0.6053673476227389,1.6518895575173864
828,0.8280000840239662,3.9924709258498834,0.6064748683547786,1.6488729412856975
829,0.8290000840239662,3.9930788173049723,0.6075453094923133,1.6459677728985116
830,0.8300000840239662,3.9936880995997868,0.6085780421616382,1.643174631224043
831,0.8310000840239662,3.9942979941635177,0.6095725150906699,1.640493912116849
832,0.8320000840239662,3.9949090975698676,0.6105279693390412,1.637926598322108
833,0.8330000840239662,3.99552117628897,0.6114436386933324,1.635473716166253
834,0.8340000840239662,3.996134365504049,0.6123187391037681,1.633136365324486
835,0.8350000840239662,3.996748217875146,0.6131523330292955,1.630916080934526
836,0.8360000840239662,3.9973627110073338,0.6139439615450445,1.6288131533754502
837,0.8370000840239662,3.9979784500751583,0.6146930651313758,1.6268281793390238
838,0.8380000840239662,3.9985952713803776,0.6153993520297332,1.624961086978338
839,0.8390000840239662,3.999213127799265,0.6160622043702342,1.6232127095383881
840,0.8400000840239662,3.99983135067853,0.6166815435686546,1.6215825014206395
841,0.8410000840239662,4.000450148882858,0.6172569257571519,1.6200709271481406
842,0.8420000840239662,4.001069170636128,0.6177876963958819,1.6186790475658717
843,0.8430000840239662,4.001689201195771,0.61827351183297,1.6174071521119209
844,0.8440000840239662,4.0023094698421895,0.6187138775135824,1.6162559728233141
845,0.8450000840239662,4.00293078100987,0.6191086774447441,1.6152253011980289
846,0.8460000840239662,4.003552813890282,0.6194578981435309,1.6143147145220447
847,0.8470000840239662,4.004174974830736,0.619761436600624,1.6135240770787145
848,0.8480000840239662,4.0047971911283025,0.6200192699953951,1.612853097303616
849,0.8490000840239662,4.0054199184398405,0.6202313247051535,1.6123016690190253
850,0.8500000840239662,4.006042305153139,0.6203974707649178,1.6118698852318853
851,0.8510000840239662,4.006664299686587,0.6205176048862034,1.6115578222529072
852,0.8520000840239662,4.007286464213994,0.6205917567390071,1.611365264106392
853,0.8530000840239662,4.007909213573428,0.6206198912254014,1.6112922162799523
854,0.8540000840239662,4.008531760856687,0.6206022392464255,1.6113380467564267
855,0.8550000840239662,4.009154298917606,0.6205386668310691,1.6115031237404465
856,0.8560000840239662,4.009776437405631,0.620429660764018,1.6117862559448985
857,0.8570000840239662,4.010398467656862,0.6202753289925867,1.612187287255385
858,0.8580000840239662,4.011020395678183,0.6200757668728555,1.6127061456427578
859,0.8590000840239662,4.01164219835419,0.6198315556958105,1.6133415454742701
860,0.8600000840239662,4.012263726420711,0.6195432359539241,1.6140923537971943
861,0.8610000840239662,4.0128847341586,0.619211560824504,1.614956927917272
862,0.8620000840239662,4.013505365448519,0.6188370635513788,1.6159342400424521
863,0.8630000840239662,4.014125446932191,0.6184198349836066,1.6170244604565578
864,0.8640000840239662,4.0147449255922085,0.617960285445001,1.6182269695210063
865,0.8650000840239662,4.015364591122665,0.6174593309544435,1.6195398625756303
866,0.8660000840239662,4.015983480053431,0.6169175879467755,1.6209620531782842
867,0.8670000840239662,4.016601766394419,0.6163353014216091,1.622493466938286
868,0.8680000840239662,4.017218938041823,0.6157132008771429,1.6241327919807527
869,0.8690000840239662,4.017835695434523,0.6150520555920983,1.6258786405279468
870,0.8700000840239662,4.018451542338643,0.6143526145223384,1.6277297049960535
871,0.8710000840239662,4.019066770394043,0.6136157044849797,1.6296844958349308
872,0.8720000840239662,4.0196810654560275,0.6128421185872398,1.6317416340529265
873,0.8730000840239662,4.020294799280599,0.6120326092364443,1.633899868909883
874,0.8740000840239662,4.0209070909162365,0.6111881761104324,1.6361573065171915
875,0.8750000840239662,4.021518586742697,0.6103095136861977,1.6385128817018066
876,0.8760000840239662,4.022129219122467,0.6093974188073036,1.6409652701798005
877,0.8770000840239662,4.02273878381626,0.6084527397865475,1.643513020174438
878,0.8780000840239662,4.023347954286721,0.6074762784403752,1.6461548137606028
879,0.8790000840239662,4.023955214672196,0.6064690821211153,1.6488886729435852
880,0.8800000840239662,4.024561696629099,0.6054319001583928,1.6517134292698825
881,0.8810000840239662,4.025166782001847,0.604365799037135,1.6546270513539687
882,0.8820000840239662,4.025771104318782,0.603271943818462,1.6576272280630413
883,0.8830000840239662,4.026373934804677,0.6021516320133719,1.6607112674533002
884,0.8840000840239662,4.026975310644351,0.6010056809880043,1.6638777829122706
885,0.8850000840239662,4.027575943570496,0.599835074924271,1.6671249178388738
886,0.8860000840239662,4.028175135778966,0.5986408646979003,1.6704506139998354
887,0.8870000840239662,4.028773270988772,0.5974244574427178,1.6738517942176514
888,0.8880000840239662,4.029370185508976,0.596187057777391,1.6773259113138745
889,0.8890000840239662,4.0299660411881675,0.5949296135291986,1.68087111022743
890,0.8900000840239662,4.03056045172122,0.5936531595853833,1.684485265265691
891,0.8910000840239662,4.03115315429552,0.5923587208207521,1.6881662493538272
892,0.8920000840239662,4.031744631976679,0.5910476697988973,1.6919109085401653
893,0.8930000840239662,4.032334682623841,0.5897211548234522,1.6957166820637035
894,0.8940000840239662,4.032923523229909,0.5883801605808849,1.69958143900151
895,0.8950000840239662,4.033511356687384,0.5870259705160054,1.7035021450941663
896,0.8960000840239662,4.034097633785739,0.5856597581731349,1.7074760320212685
897,0.8970000840239662,4.034682493264081,0.5842824759097375,1.7115009284558527
898,0.8980000840239662,4.035265767485325,0.5828954882597484,1.7155734091981556
899,0.8990000840239663,4.035848095697093,0.5814998026491056,1.7196910393509282
900,0.9000000840239663,4.0364282860028196,0.5800966018655146,1.7238508151644591
901,0.9010000840239663,4.037006702117465,0.578687069558086,1.7280496707203936
902,0.9020000840239663,4.037583960935405,0.5772721993857943,1.7322850486546542
903,0.9030000840239663,4.0381599598414075,0.5758530771776976,1.7365540614996462
904,0.9040000840239663,4.038734758232389,0.5744305786651428,1.740854399366747
905,0.9050000840239663,4.0393081293823005,0.5730055373472798,1.745183833003577
906,0.9060000840239663,4.039879865235741,0.5715794524570366,1.7495380488247452
907,0.9070000840239663,4.040450246678292,0.5701530799107571,1.7539149313312916
908,0.9080000840239663,4.041019093051274,0.5687271369208334,1.7583124403279522
909,0.9090000840239663,4.041586304452949,0.5673024633836293,1.7627281116242322
910,0.9100000840239663,4.042152042269036,0.5658797754648319,1.7671598161969435
911,0.9110000840239663,4.042716585818684,0.5644599986553943,1.7716047237751298
912,0.9120000840239663,4.04327968063532,0.5630442986790826,1.7760591881420833
913,0.9130000840239663,4.043841969081736,0.5616336564569465,1.78052007479124
914,0.9140000840239663,4.044402560160325,0.5602289884308602,1.7849843914733687
915,0.9150000840239663,4.044961380406717,0.5588308702229529,1.7894501776557852
916,0.9160000840239663,4.045518778421059,0.5574398921263919,1.793915387335185
917,0.9170000840239663,4.0460746557292335,0.5560566974604508,1.798377763575313
918,0.9180000840239663,4.0466285910775435,0.5546823050827926,1.8028337858204053
919,0.9190000840239662,4.04718180380771,0.5533173275721995,1.8072811932127955
920,0.9200000840239662,4.047733146775925,0.5519627689625247,1.8117163986977074
921,0.9210000840239662,4.048283356661057,0.5506191712920795,1.8161372726151295
922,0.9220000840239662,4.048832455885935,0.5492871204057009,1.820541503433404
923,0.9230000840239662,4.049379874005615,0.5479669918243514,1.8249274407399816
924,0.9240000840239662,4.0499267364097555,0.5466594727306904,1.8292923655100477
925,0.9250000840239662,4.050471517562266,0.5453650775267638,1.8336340943116678
926,0.9260000840239662,4.0510153713938735,0.5440844093267848,1.837950110052475
927,0.9270000840239662,4.051558477268289,0.542817828221559,1.8422386812097031
928,0.9280000840239662,4.05209992709644,0.5415659659855397,1.8464971264953913
929,0.9290000840239662,4.052639597186758,0.5403294247375066,1.850722826145925
930,0.9300000840239662,4.053177890475451,0.5391084310927317,1.8549144148480043
931,0.9310000840239662,4.053715062842995,0.5379035862844375,1.8590692189049862
932,0.9320000840239662,4.0542518779950445,0.5367150823883954,1.8631859487718796
933,0.9330000840239662,4.054786786336929,0.5355433128987875,1.8672626021361418
934,0.9340000840239662,4.055320826991074,0.5343885390573813,1.8712976175797487
935,0.9350000840239662,4.0558535185500855,0.5332511963318924,1.8752888073740126
936,0.9360000840239662,4.056385162199291,0.532131675579978,1.8792341179654182
937,0.9370000840239662,4.056915471167112,0.531030001134698,1.8831327756684424
938,0.9380000840239662,4.057444729509007,0.5299465221755995,1.8869828523351397
939,0.9390000840239662,4.057973116942555,0.5288815822671467,1.8907824237579214
940,0.9400000840239662,4.058500091922999,0.5278354671247273,1.8945297583871916
941,0.9410000840239662,4.0590262422250944,0.5268083356045302,1.898223570916862
942,0.9420000840239662,4.059551359457964,0.5258002592172739,1.901862888939305
943,0.9430000840239662,4.0600756267887705,0.5248113671168256,1.9054465330919461
944,0.9440000840239662,4.060599207080868,0.5238417667850505,1.9089734026693845
945,0.9450000840239662,4.061121806201073,0.5228916346932878,1.9124421460415395
946,0.9460000840239662,4.061643239893963,0.5219611041518376,1.915851568336597
947,0.9470000840239662,4.062163705731198,0.5210499580388072,1.9192017666864896
948,0.9480000840239662,4.0626833884934825,0.5201582268382424,1.9224919426507074
949,0.9490000840239662,4.063202490288451,0.5192861223631458,1.9257206324891594
950,0.9500000840239662,4.063720858932819,0.518433727170201,1.928886852054094
951,0.9510000840239662,4.064238139693675,0.5176008401285698,1.9319906817608805
952,0.9520000840239662,4.0647543229355865,0.5167873427345211,1.9350319121761272
953,0.9530000840239662,4.065269992647613,0.5159933752705856,1.9380093774955978
954,0.9540000840239662,4.06578514209847,0.5152187832868684,1.9409230261762613
955,0.9550000840239662,4.066299010684656,0.5144635076012877,1.9437724643727423
956,0.9560000840239662,4.066812469766867,0.5137274843904214,1.9465573292941096
957,0.9570000840239662,4.067325148439093,0.5130103617984163,1.9492783664142495
958,0.9580000840239662,4.067837350855293,0.5123121199717158,1.9519350821823402
959,0.9590000840239662,4.068348423480574,0.5116324905787771,1.9545279442061312
960,0.9600000840239662,4.068859843788926,0.5109713563676822,1.9570568634387893
961,0.9610000840239662,4.069370084481135,0.5103287148541072,1.9595213259474924
962,0.9620000840239662,4.069879535359765,0.5097041763662759,1.9619223195875783
963,0.9630000840239662,4.0703886760183225,0.5090977877166964,1.9642591740282351
964,0.9640000840239662,4.07089763574839,0.5085092190289484,1.9665326853062854
965,0.9650000840239662,4.07140500526781,0.5079382134272159,1.968743389580184
966,0.9660000840239662,4.071912663014227,0.5073845064576352,1.9708918724807305
967,0.9670000840239662,4.072419479148334,0.5068480585588336,1.9729778641026845
968,0.9680000840239662,4.07292584059599,0.5063286132564891,1.975001952918338
969,0.9690000840239662,4.073431437859568,0.5058257078425226,1.9769655525521994
970,0.9700000840239662,4.073936824559144,0.5053389530499045,1.9788698139429703
971,0.9710000840239662,4.074441329252184,0.5048684723909562,1.9807138981449957
972,0.9720000840239662,4.074945970984769,0.5044142378046342,1.9824975685704418
973,0.9730000840239662,4.075449995703688,0.5039756183706865,1.984222973390898
974,0.9740000840239662,4.075954125849702,0.5035523896603483,1.9858906849285556
975,0.9750000840239662,4.076457431008852,0.5031440189660215,1.9875025088344187
976,0.9760000840239662,4.0769603876329725,0.5027500932766256,1.9890598000342392
977,0.9770000840239662,4.077463016099605,0.5023703863973438,1.9905631921724425
978,0.9780000840239662,4.077964889860238,0.5020047587798057,1.9920129889418638
979,0.9790000840239662,4.0784671042656955,0.501652886204323,1.9934102394313753
980,0.9800000840239662,4.078969428349356,0.5013143021598372,1.9947565742522217
981,0.9810000840239662,4.07947081413719,0.5009890899078089,1.9960514513080878
982,0.9820000840239662,4.079971932380798,0.5006768771595776,1.997296151707993
983,0.9830000840239662,4.080472304016347,0.5003771898036795,1.9984923781044954
984,0.9840000840239662,4.080972428998681,0.5000896855210286,1.9996413222522869
985,0.9850000840239662,4.081472054100123,0.49981385149904695,2.0007448713171705
986,0.9860000840239662,4.081971879016873,0.4995495287001201,2.0018035100585605
987,0.9870000840239662,4.0824709142954445,0.4992966057308567,2.0028175407606215
988,0.9880000840239662,4.082969555399159,0.49905446620274224,2.0037893010133834
989,0.9890000840239662,4.083468055452729,0.4988230412004967,2.004718943201464
990,0.9900000840239662,4.083967089739177,0.4986023630588441,2.0056062186812817
991,0.9910000840239662,4.08446572259088,0.49839185101908184,2.0064533518259977
992,0.9920000840239662,4.084964182894763,0.49819132472673633,2.0072609665543886
993,0.9930000840239662,4.085462419326769,0.49800065804169424,2.00802947516643
994,0.9940000840239662,4.08596047685578,0.4978194645111616,2.0087603464480024
995,0.9950000840239662,4.0864586107981555,0.4976476581132377,2.0094538448977373
996,0.9960000840239662,4.086956517211668,0.49748502586506366,2.0101107531048323
997,0.9970000840239662,4.087454260744762,0.49733089752475673,2.010733708637559
998,0.9980000840239662,4.087951645148681,0.497185161500958,2.0113230993883415
999,0.9990000840239662,4.088448907285152,0.4970479590076621,2.011878294393288
1000,1.0000000840239662,4.088946218039551,0.49691923090784196,2.012399476214795
1001,1.0010000840239661,4.08944347172189,0.4967984505121759,2.012888725737866
1002,1.0020000840239662,4.089940980167888,0.49668531984485903,2.0133472040453153
1003,1.0030000840239661,4.0904381806743055,0.4965797157750851,2.0137753682490893
1004,1.0040000840239662,4.090934558382696,0.4964813346361788,2.0141744114767164
1005,1.0050000840239661,4.091431098192066,0.4963901011229554,2.0145446046118893
1006,1.0060000840239662,4.09192764646738,0.4963059215664802,2.014886296024276
1007,1.0070000840239661,4.092424595616741,0.4962288655236547,2.015199174164791
1008,1.0080000840239662,4.092920998847249,0.49615864283280925,2.0154843908200757
1009,1.0090000840239661,4.093417356534562,0.4960952072107083,2.0157421105164324
1010,1.0100000840239662,4.093913347846875,0.49603860651936094,2.0159721176076824
1011,1.0110000840239661,4.094409615961124,0.49598863771401147,2.016175218466603
1012,1.0120000840239662,4.094905399234616,0.49594537265691385,2.0163511046443054
1013,1.0130000840239661,4.09540174006537,0.4959087029208706,2.0165002027793903
1014,1.0140000840239662,4.09589775776869,0.49587856911859035,2.0166227424941368
1015,1.0150000840239661,4.096393620205123,0.4958545995405836,2.0167202259019366
1016,1.0160000840239662,4.096889872450127,0.49583678915482593,2.0167926662007893
1017,1.0170000840239661,4.097385515044566,0.495825201375328,2.0168398000468386
1018,1.0180000840239662,4.097881743571287,0.49582008260581145,2.0168606215876563
1019,1.0190000840239661,4.098377394314697,0.4958208420395303,2.016857532423522
1020,1.0200000840239662,4.098873615857682,0.4958273434270678,2.016831086983189
1021,1.0210000840239661,4.099369445528812,0.49583989045894633,2.016780051871999
1022,1.0220000840239662,4.099865529302696,0.49585849329577797,2.016704389499089
1023,1.0230000840239661,4.100362044788384,0.4958829615293703,2.0166048797398974
1024,1.0240000840239663,4.100858002223967,0.4959133720843832,2.0164812168643094
1025,1.0250000840239661,4.1013541682774886,0.49594963072674286,2.016333792878611
1026,1.0260000840239663,4.101850389283298,0.49599140869860875,2.016163954581024
1027,1.0270000840239661,4.10234658415046,0.49603852758289363,2.01597243841687
1028,1.0280000840239663,4.102842875867246,0.4960905872511235,2.0157608825861377
1029,1.0290000840239661,4.103339087296334,0.4961478329418746,2.0155283034706986
1030,1.0300000840239663,4.103835618919613,0.4962097195181009,2.0152769296239503
1031,1.0310000840239661,4.104332049796162,0.49627648689066434,2.015005801031053
1032,1.0320000840239663,4.1048287266105135,0.4963480165879313,2.0147154145479362
1033,1.0330000840239661,4.105324989424737,0.4964244433495272,2.014405240106017
1034,1.0340000840239663,4.105821348213572,0.49650547963973296,2.014076462410053
1035,1.0350000840239661,4.106317802574676,0.496591082431584,2.0137292742017197
1036,1.0360000840239663,4.106814214039192,0.4966810521967983,2.0133645033911485
1037,1.0370000840239662,4.107310529803638,0.496775310377386,2.0129824874757336
1038,1.0380000840239663,4.1078070661011665,0.49687370863049307,2.012583847022712
1039,1.0390000840239662,4.10830439486352,0.496976246942055,2.0121686019263514
1040,1.0400000840239663,4.108801739993688,0.49708282245574037,2.0117371891060243
1041,1.0410000840239662,4.109298136480231,0.4971933708606463,2.011289889623811
1042,1.0420000840239663,4.109795389578007,0.49730803609637125,2.0108261427857044
1043,1.0430000840239662,4.110292113130307,0.4974265955401842,2.0103468712082884
1044,1.0440000840239663,4.1107897128570725,0.49754895608026023,2.0098524733688494
1045,1.0450000840239662,4.111287352824584,0.4976749303822365,2.009343728107734
1046,1.0460000840239663,4.111785148328461,0.49780453978584904,2.0088205712832408
1047,1.0470000840239662,4.112282709736014,0.4979379722838188,2.0082822673945655
1048,1.0480000840239663,4.112780786324308,0.498075035183321,2.0077296177511506
1049,1.0490000840239662,4.11327905901984,0.49821558013188477,2.007163243942082
1050,1.0500000840239663,4.11377682948582,0.49835927830310167,2.006584493430061
1051,1.0510000840239662,4.114274764266459,0.4985062272360476,2.0059929954024227
1052,1.0520000840239663,4.114772504889076,0.4986563800841745,2.0053889610942055
1053,1.0530000840239662,4.11527090755773,0.49880986640575864,2.0047718927567213
1054,1.0540000840239663,4.115769718421983,0.4989664561998637,2.0041427386041453
1055,1.0550000840239662,4.1162686158427615,0.4991262519910667,2.0035011102118867
1056,1.0560000840239663,4.116767780102344,0.49928935499568977,2.0028466258981883
1057,1.0570000840239662,4.117267705056115,0.4994561349376894,2.0021778291396037
1058,1.0580000840239663,4.117767247953994,0.4996263747578722,2.001495618570212
1059,1.0590000840239662,4.118266933538842,0.49979961029380304,2.000801880201864
1060,1.0600000840239663,4.118766988261236,0.4999758025477651,2.0000967944933
1061,1.0610000840239662,4.11926718736035,0.5001549612140438,1.9993803471881288
1062,1.0620000840239663,4.119767472066002,0.5003370364182381,1.9986527624632753
1063,1.0630000840239662,4.120267880444776,0.5005220686210071,1.9979139036868225
1064,1.0640000840239663,4.120768575459769,0.5007099660270691,1.997164162588165
1065,1.0650000840239662,4.1212690346570175,0.5009003673054603,1.9964050044111419
1066,1.0660000840239663,4.1217700314530274,0.501093454268707,1.9956357271906384
1067,1.0670000840239662,4.122271499536696,0.5012891048690563,1.994856840667251
1068,1.0680000840239663,4.122772793560011,0.5014873036982057,1.99406842930125
1069,1.0690000840239662,4.123274361907796,0.5016880202464533,1.993270637614093
1070,1.0700000840239663,4.123776666586934,0.5018912620650403,1.9924634588884504
1071,1.0710000840239662,4.1242787233022735,0.5020967214157228,1.9916481373954769
1072,1.0720000840239663,4.124781190637253,0.5023042128955004,1.9908254287487739
1073,1.0730000840239662,4.125284188191625,0.5025140180107945,1.9899942372921404
1074,1.0740000840239663,4.125787320426082,0.5027259033797287,1.9891555085528598
1075,1.0750000840239662,4.126290647371076,0.5029399482963439,1.9883089489856485
1076,1.0760000840239663,4.126794140347237,0.5031558269591071,1.987455866393599
1077,1.0770000840239662,4.1272979011828275,0.5033729214536943,1.986598717134193
1078,1.0780000840239663,4.127802135062951,0.5035882325611195,1.9857493391262513
1079,1.0790000840239662,4.1283062832581265,0.5037983674053896,1.9849210809278657
1080,1.0800000840239663,4.128810810719219,0.5040010290654795,1.9841229329515528
1081,1.0810000840239662,4.129315347744108,0.5041937956666668,1.983364350364044
1082,1.0820000840239663,4.129819991524035,0.5043755500441267,1.9826496346076097
1083,1.0830000840239662,4.130324616817075,0.5045455959986784,1.9819814263181466
1084,1.0840000840239663,4.13082981348277,0.5047043386461966,1.981358041586029
1085,1.0850000840239662,4.131335432634346,0.5048578409748538,1.9807556084878328
1086,1.0860000840239663,4.131840833887136,0.5050174457027381,1.9801296143512181
1087,1.0870000840239662,4.132346011389665,0.5051840839116176,1.9794764559030542
1088,1.0880000840239663,4.1328517852989215,0.5053580994156792,1.9787948410369813
1089,1.0890000840239662,4.133358060559349,0.505540182524807,1.9780821279244793
1090,1.0900000840239663,4.133863858454817,0.5057303887186917,1.9773381673456085
1091,1.0910000840239662,4.134370197635996,0.5059292665308169,1.9765608873688048
1092,1.0920000840239663,4.134876737135077,0.5061370043802653,1.9757496317117547
1093,1.0930000840239662,4.135382917812041,0.5063537521693885,1.9749039001205506
1094,1.0940000840239663,4.135889717998045,0.5065800353384171,1.9740217344569397
1095,1.0950000840239662,4.136397005726456,0.5068159878227523,1.9731027118854978
1096,1.0960000840239663,4.1369045559471855,0.5070618380784314,1.9721460478856265
1097,1.0970000840239662,4.137412563291033,0.5073178181193654,1.971150951699301
1098,1.0980000840239663,4.137920688568408,0.5075841028184974,1.970116862303667
1099,1.0990000840239662,4.138429089560771,0.5078608111343742,1.9690434427621377
1100,1.1000000840239663,4.13893761759215,0.5081478714942003,1.9679311005662916
1101,1.1010000840239662,4.139446521209083,0.5084453730202222,1.9667796248393186
1102,1.1020000840239663,4.139954978803928,0.5087534080320422,1.9655887984479472
1103,1.1030000840239662,4.1404643281134925,0.5090720090898546,1.9643586411043341
1104,1.1040000840239663,4.140974079351146,0.5094013248914446,1.9630887301149125
1105,1.1050000840239662,4.1414838255477,0.5097412949848503,1.961779455262145
1106,1.1060000840239663,4.141993884288288,0.5100919073528993,1.9604310234786084
1107,1.1070000840239662,4.142504741335921,0.5104532184906424,1.9590433829703278
1108,1.1080000840239663,4.143015551682352,0.5108248371293183,1.9576182035699337
1109,1.1090000840239662,4.1435267952402555,0.511206204221114,1.9561577925753542
1110,1.1100000840239663,4.144038752964254,0.511597259102799,1.954662544036544
1111,1.1110000840239662,4.144549922959906,0.5119982069709296,1.9531318398870454
1112,1.112000084023966,4.145061860710457,0.5124085620332859,1.9515677022099416
1113,1.1130000840239662,4.145574048333809,0.5128283391726138,1.9499702407503032
1114,1.114000084023966,4.146086565559677,0.5132566539232836,1.9483429827087442
1115,1.1150000840239662,4.1465992172536055,0.5136932831094636,1.9466869294977887
1116,1.116000084023966,4.147112168005351,0.5141378731783947,1.9450035723258647
1117,1.1170000840239662,4.14762549160525,0.5145900197291321,1.9432945872645881
1118,1.1180000840239661,4.148138783016499,0.5150490658594146,1.9415625933257308
1119,1.1190000840239662,4.148652100243737,0.5155146467239915,1.9398090943774946
1120,1.1200000840239661,4.14916607661547,0.5159865927608751,1.9380348521253776
1121,1.1210000840239662,4.149680357308064,0.5164645917428898,1.9362411595833606
1122,1.1220000840239661,4.150194938096248,0.5169484284321648,1.9344289391358935
1123,1.1230000840239662,4.150710128140361,0.5174370196959105,1.9326023495336382
1124,1.1240000840239661,4.151225579058838,0.5179296305625293,1.9307642216064924
1125,1.1250000840239662,4.151740798263665,0.5184258278272618,1.9289162428327116
1126,1.1260000840239661,4.152256325479502,0.5189246896419444,1.9270619031250862
1127,1.1270000840239662,4.152772471650052,0.5194253488444943,1.9252044634028445
