,Q,V,dVdQ,dQdV
1223,1.2230002273627847,3.6875257063720324,0.2710725446595199,3.689049369629255
1224,1.2240002273627846,3.6877975223991126,0.2712829553957259,3.6861880929499606
1225,1.2250002273627847,3.688069112363152,0.2714932894695668,3.683332291393875
1226,1.2260002273627846,3.6883410836358195,0.2717034621137306,3.6804830980821897
1227,1.2270002273627847,3.6886132609462265,0.2719131141035872,3.67764535115082
1228,1.2280002273627846,3.688885559410299,0.27212162714133614,3.67482735754999
1229,1.2290002273627847,3.6891581211917517,0.2723287081822341,3.672032987909708
1230,1.2300002273627846,3.689431610975141,0.27253418547194086,3.6692644567444783
1231,1.2310002273627847,3.6897052361635585,0.2727378130829199,3.6665249629173062
1232,1.2320002273627846,3.689978256757683,0.27293920352433465,3.663819587246807
1233,1.2330002273627847,3.6902516452661343,0.27313845394112257,3.661146885658066
1234,1.2340002273627846,3.6905258540289725,0.27333567255059554,3.6585052754681917
1235,1.2350002273627847,3.6908001133419597,0.27353055137715904,3.6558987468319204
1236,1.2360002273627846,3.6910739431970088,0.27372281181145114,3.65333087652494
1237,1.2370002273627847,3.6913479273132173,0.27391235830629057,3.6508027829901475
1238,1.2380002273627846,3.6916222625039374,0.27409931629959794,3.6483126390106464
1239,1.2390002273627847,3.6918969853624883,0.27428369972261635,3.645860111305564
1240,1.2400002273627846,3.692172280630762,0.2744652956674856,3.643447881336148
1241,1.2410002273627847,3.69244751916413,0.274644227104842,3.6410741654448193
1242,1.2420002273627846,3.6927231515805956,0.27482049909849565,3.638738752314106
1243,1.2430002273627847,3.6929989599826842,0.2749941001532055,3.636441652540462
1244,1.2440002273627846,3.6932748088759046,0.27516467392900085,3.634187433006114
1245,1.2450002273627847,3.6935506151642454,0.2753320101850525,3.631978713001417
1246,1.2460002273627846,3.693826884138833,0.27549654013389696,3.6298096502917225
1247,1.2470002273627847,3.694103193370617,0.2756582823333639,3.6276798633993605
1248,1.2480002273627846,3.694379219217138,0.27581729851125103,3.625588407244908
1249,1.2490002273627847,3.6946558375151204,0.27597367229404063,3.6235340555766267
1250,1.2500002273627846,3.6949325137289737,0.27612733135129375,3.6215176350210094
1251,1.2510002273627847,3.6952093857007053,0.27627812843166777,3.61954095199878
1252,1.2520002273627846,3.6954862321134025,0.2764266163916734,3.6175966448291783
1253,1.2530002273627847,3.6957627914882596,0.27657305200976195,3.6156812557598847
1254,1.2540002273627846,3.696039984065027,0.27671744979371043,3.613794506799221
1255,1.2550002273627847,3.69631718885318,0.27685968268591293,3.611937969077509
1256,1.2560002273627846,3.6965942900665243,0.27699970006912444,3.6101122122170275
1257,1.2570002273627847,3.696871470992782,0.2771376996762371,3.6083145713060274
1258,1.2580002273627846,3.697148923749588,0.27727359130330376,3.6065461384172033
1259,1.2590002273627847,3.697426401011965,0.2774076354381819,3.6048034453717914
1260,1.2600002273627846,3.6977041914022473,0.27754011318383753,3.603082770733102
1261,1.2610002273627847,3.6979817414665073,0.2776714055976276,3.601379111571523
1262,1.2620002273627846,3.698259571638059,0.27780164982453437,3.59969064485982
1263,1.2630002273627847,3.6985375021836937,0.2779309962243707,3.598015383619576
1264,1.2640002273627846,3.698815597343637,0.27805968749739873,3.596350154170964
1265,1.2650002273627847,3.6990936371246614,0.2781878917721264,3.5946927582999755
1266,1.2660002273627846,3.6993718262526696,0.27831576825167037,3.5930411211762103
1267,1.2670002273627847,3.6996502445095505,0.27844357290540256,3.5913919275117783
1268,1.2680002273627846,3.699928812527238,0.2785713557621284,3.5897445279833375
1269,1.2690002273627847,3.70020751170933,0.2786991639373648,3.588098313150093
1270,1.2700002273627846,3.7004864542153295,0.2788274237593174,3.5864477981304863
1271,1.2710002273627847,3.7007655143606324,0.2789562678295167,3.5847912928457553
1272,1.2720002273627846,3.7010446168489586,0.27908611896322993,3.583123387558203
1273,1.2730002273627847,3.7013234266428157,0.27921733925073366,3.5814394717872897
1274,1.2740002273627846,3.7016027383576713,0.2793497654706253,3.5797416844624266
1275,1.2750002273627847,3.7018822230970607,0.2794833175017286,3.5780310930143977
1276,1.2760002273627846,3.7021618782303176,0.2796184376652545,3.576302079182457
1277,1.2770002273627847,3.7024414841937427,0.27975505261399,3.5745556359255977
1278,1.2780002273627846,3.7027215520640344,0.2798933317626688,3.572789654195601
1279,1.2790002273627847,3.7030009388456135,0.28003379148838087,3.5709976095563163
1280,1.2800002273627846,3.703281230672854,0.28017660878284095,3.5691773283439203
1281,1.2810002273627847,3.703561813070798,0.28032190381230077,3.567327370427623
1282,1.2820002273627846,3.7038421140035123,0.2804701547423694,3.5654417523267914
1283,1.2830002273627847,3.7041225487280998,0.28062143720670407,3.5635196296974487
1284,1.2840002273627846,3.70440277220302,0.2807756965448904,3.561561817157206
1285,1.2850002273627847,3.7046831667961952,0.28093344711325857,3.559561918580841
1286,1.2860002273627846,3.704963592512102,0.2810945268756434,3.5575221300641022
1287,1.2870002273627847,3.705244462275658,0.28125919808624195,3.5554392773791954
1288,1.2880002273627846,3.7055250683405023,0.2814276690245768,3.553310886118561
1289,1.2890002273627847,3.7058067486168746,0.28160030827347443,3.5511324761365533
1290,1.2900002273627846,3.706088679162976,0.28177715940939685,3.548903687211532
1291,1.2910002273627847,3.7063697917814036,0.2819582355985848,3.5466245484088965
1292,1.2920002273627846,3.7066523939031275,0.28214377171623084,3.544292308553105
1293,1.2930002273627847,3.70693430132536,0.2823338236270673,3.5419064820263713
1294,1.2940002273627846,3.7072163173537986,0.2825282492174806,3.539469071746642
1295,1.2950002273627848,3.7074984601985386,0.28272724460682824,3.5369778437541095
1296,1.2960002273627846,3.707780713642068,0.28293108005188194,3.534429656213898
1297,1.2970002273627848,3.708063385733636,0.2831397569193193,3.5318247457736924
1298,1.2980002273627846,3.7083464990715287,0.2833533575982457,3.52916234512335
1299,1.2990002273627848,3.70862924258982,0.2835719162598116,3.5264422979170806
1300,1.3000002273627846,3.708912966759492,0.28379541872586056,3.5236650559393827
1301,1.3010002273627848,3.7091966075111147,0.28402385369250416,3.5208310393627746
1302,1.3020002273627846,3.70948020912994,0.2842576484585635,3.517935244390692
1303,1.3030002273627848,3.7097643884811884,0.2844968509078092,3.514977395387932
1304,1.3040002273627846,3.7100484981945447,0.284741292491714,3.5119598961190364
1305,1.3050002273627848,3.7103328273345406,0.28499074648563605,3.5088858579848714
1306,1.3060002273627846,3.710617551262067,0.2852455233412666,3.505751775825782
1307,1.3070002273627848,3.710902680102384,0.2855059741930747,3.502553677996753
1308,1.3080002273627847,3.7111880909035833,0.28577191350249215,3.4992942019520026
1309,1.3090002273627848,3.7114739214464065,0.28604294667613833,3.4959785291689554
1310,1.3100002273627847,3.7117597197132635,0.2863190856903805,3.4926068501119034
1311,1.3110002273627848,3.712046030746155,0.2866003056678119,3.4891798097349693
1312,1.3120002273627847,3.7123323497016334,0.2868865111044184,3.4856989133101104
1313,1.3130002273627848,3.7126191861768545,0.28717785697668835,3.4821626239838364
1314,1.3140002273627847,3.7129065301037616,0.28747434634030516,3.4785712628987917
1315,1.3150002273627848,3.7131940084815995,0.28777560909600775,3.4749296618337793
1316,1.3160002273627847,3.7134818019470646,0.28808165164779476,3.47123808225936
1317,1.3170002273627848,3.7137694817839093,0.2883927498346924,3.467493550282395
1318,1.3180002273627847,3.714057694631932,0.2887088423459386,3.463697169350198
1319,1.3190002273627848,3.714346407013167,0.28902987398283775,3.459849967133082
1320,1.3200002273627847,3.7146355775730004,0.2893557933282021,3.4559529238999858
1321,1.3210002273627848,3.7149248509051116,0.28968631455857874,3.4520098111082347
1322,1.3220002273627847,3.71521451322138,0.29002165456177054,3.4480183954230013
1323,1.3230002273627848,3.7155043632915468,0.2903620624221293,3.443976088536652
1324,1.3240002273627847,3.7157949149879763,0.2907069710974416,3.4398899903394873
1325,1.3250002273627848,3.716085987518464,0.2910563812932483,3.435760437743054
1326,1.3260002273627847,3.716377058541929,0.29141000644582415,3.4315911529479663
1327,1.3270002273627848,3.7166690156590048,0.2917678474997389,3.4273824500175434
1328,1.3280002273627847,3.716961236011345,0.29213001558461227,3.4231333538212234
1329,1.3290002273627848,3.717253982002965,0.29249609543315624,3.4188490568364824
1330,1.3300002273627847,3.717546615055702,0.2928661102947414,3.4145295916744915
1331,1.3310002273627848,3.717839702700822,0.29323995801094227,3.410176453383222
1332,1.3320002273627847,3.718133519633789,0.2936172607985421,3.405794323127768
1333,1.3330002273627848,3.718426675840622,0.2939983731399902,3.401379365877784
1334,1.3340002273627847,3.718720891022094,0.2943830658052149,3.396934525648538
1335,1.3350002273627848,3.7190156733178834,0.2947715299747206,3.3924578811453037
1336,1.3360002273627847,3.719310375389319,0.29516342066646,3.3879536893225604
1337,1.3370002273627848,3.719605761883499,0.2955583473863067,3.3834266866195444
1338,1.3380002273627847,3.7199016726116034,0.29595605199662267,3.37888005078339
1339,1.3390002273627848,3.720197475495764,0.29635654263987393,3.3743138959991796
1340,1.3400002273627847,3.720494061017667,0.2967597302646555,3.3697294410807777
1341,1.3410002273627848,3.7207905547132203,0.297165592263356,3.3651271413474197
1342,1.3420002273627847,3.7210876961783788,0.2975740113521758,3.3605085183884227
1343,1.3430002273627848,3.7213854189302187,0.29798516238480516,3.355871789041104
1344,1.3440002273627847,3.7216839956077568,0.2983987440572572,3.3512205393469032
1345,1.3450002273627848,3.721982367316191,0.298814608095556,3.34655660368591
1346,1.3460002273627847,3.7222814106667608,0.2992326778401494,3.341880997817363
1347,1.3470002273627848,3.7225812793345936,0.2996529135627284,3.3371943162857423
1348,1.3480002273627847,3.7228813544585875,0.3000749820923755,3.332500407155431
1349,1.3490002273627846,3.723181792927199,0.30049891202283363,3.327799070114484
1350,1.3500002273627847,3.723482620433672,0.3009245999283169,3.323091565921196
1351,1.3510002273627846,3.7237835880251846,0.3013519134172368,3.318379460944221
1352,1.3520002273627847,3.7240852167757086,0.30178066664958336,3.313664891466236
1353,1.3530002273627846,3.724387473760724,0.30221099169584414,3.308946489300546
1354,1.3540002273627847,3.7246897425098546,0.3026428822295296,3.3042244133849565
1355,1.3550002273627846,3.7249927677622914,0.30307624327220417,3.2994997865994478
1356,1.3560002273627847,3.7252964798348867,0.3035112106036853,3.2947712145821404
1357,1.3570002273627846,3.7256006121337233,0.30394768960929497,3.2900398133818194
1358,1.3580002273627847,3.725904719919866,0.30438557143244493,3.285306840577163
1359,1.3590002273627846,3.7262091816459533,0.3048245828260582,3.2805753090151173
1360,1.3600002273627847,3.7265141968364714,0.3052646737906609,3.275845801554367
1361,1.3610002273627846,3.7268193204275466,0.3057062511808313,3.271114006132901
1362,1.3620002273627847,3.7271251522489246,0.3061487662171602,3.2663858566415747
1363,1.3630002273627846,3.727431715319682,0.3065922593231321,3.2616609506310223
1364,1.3640002273627847,3.7277388995792338,0.3070369608611945,3.256936875596814
1365,1.3650002273627846,3.7280463281733764,0.3074828368352727,3.2522140432043964
1366,1.3660002273627847,3.728354144333975,0.3079300670835092,3.247490605484799
1367,1.3670002273627846,3.728662611391743,0.3083784695140368,3.2427685420965546
1368,1.3680002273627847,3.728971593805645,0.3088275725821363,3.238052844954569
1369,1.3690002273627846,3.729280501257569,0.30927759976821606,3.2333411819977798
1370,1.3700002273627847,3.729590122342122,0.3097285466298432,3.228633624123451
1371,1.3710002273627846,3.7299002579094678,0.3101803202825369,3.223931160716839
1372,1.3720002273627847,3.730210537851908,0.3106328515905713,3.2192345235849267
1373,1.3730002273627846,3.7305211355468026,0.31108617692605733,3.214543345774222
1374,1.3740002273627847,3.7308328406323987,0.3115402180356823,3.2098584455810606
1375,1.3750002273627846,3.731144747655844,0.3119950605192898,3.20517894846022
1376,1.3760002273627847,3.7314570797621505,0.3124506512927095,3.200505410575002
1377,1.3770002273627846,3.731769933730397,0.3129065290453953,3.195842550971264
1378,1.3780002273627847,3.7320836771583474,0.3133629784044452,3.191187437302627
1379,1.3790002273627846,3.7323973446116407,0.3138198426251585,3.186541652799336
1380,1.3800002273627847,3.732711559489965,0.31427727970943636,3.181903575481325
1381,1.3810002273627846,3.733026355356468,0.31473509234425323,3.177275188958633
1382,1.3820002273627847,3.7333411898475344,0.3151933076745845,3.172656194313718
1383,1.3830002273627846,3.733656726145493,0.3156517241969641,3.1680485907183202
1384,1.3840002273627847,3.7339729735746237,0.31611017274051534,3.16345403037968
1385,1.3850002273627846,3.7342894579780745,0.31656880897540063,3.158870904674965
1386,1.3860002273627847,3.7346060447735714,0.3170276588422769,3.154298914018432
1387,1.3870002273627846,3.7349235235757137,0.31748681073978136,3.1497371423709954
1388,1.3880002273627847,3.7352410437827173,0.3179461917265685,3.1451862800105275
1389,1.3890002273627846,3.7355589682284234,0.31840590392380685,3.1406452822536095
1390,1.3900002273627847,3.735877603573089,0.31886610946678534,3.136112525950849
1391,1.3910002273627846,3.7361963145365307,0.3193268280350381,3.131587803484758
1392,1.3920002273627847,3.7365154641104765,0.31978785770952134,3.127073076390374
1393,1.3930002273627846,3.736834984510875,0.3202492839840489,3.1225674810558153
1394,1.3940002273627847,3.7371552279027407,0.3207107051074818,3.1180749007578767
1395,1.3950002273627846,3.73747622550613,0.3211719481634006,3.113596955520027
1396,1.3960002273627847,3.7377975192908663,0.3216334215832993,3.109129626757435
1397,1.3970002273627846,3.7381189733021682,0.3220950015346827,3.104674072044926
1398,1.3980002273627847,3.7384414780534505,0.32255676761847407,3.100229480172674
1399,1.3990002273627846,3.738764042409577,0.32301867315368815,3.0957962591971047
1400,1.4000002273627847,3.7390873927596346,0.323480790782124,3.091373671933231
1401,1.4010002273627846,3.739411343287027,0.3239428396506611,3.0869643579046127
1402,1.4020002273627847,3.7397351713753806,0.3244050308224429,3.0825662520237906
1403,1.4030002273627846,3.740059588723089,0.32486773045150397,3.0781758428582346
1404,1.4040002273627847,3.7403844568508697,0.3253305210220282,3.0737970629330835
1405,1.4050002273627846,3.740709612581888,0.3257935911224317,3.0694280895912547
1406,1.4060002273627847,3.7410359025566926,0.3262567887678014,3.065070320151116
1407,1.4070002273627846,3.741362998623671,0.3267201514383486,3.060723360948545
1408,1.4080002273627847,3.74168989076292,0.3271837667761792,3.0563863539234903
1409,1.4090002273627846,3.7420174454871047,0.3276477122254579,3.052058545465714
1410,1.4100002273627847,3.74234538174352,0.32811173119549025,3.0477422930184597
1411,1.4110002273627846,3.7426738558503763,0.328575946966143,3.0434364086396184
1412,1.4120002273627847,3.7430027689695966,0.3290400452730873,3.039143758839592
1413,1.4130002273627846,3.7433319344601346,0.3295038616922773,3.0348657975180187
1414,1.4140002273627847,3.743661511801451,0.3299674147368704,3.0306022817357317
1415,1.4150002273627846,3.7439918373695247,0.33043086961456397,3.0263516273962687
1416,1.4160002273627847,3.744322516034819,0.3308941939156353,3.0221140726783493
1417,1.4170002273627846,3.7446537721256847,0.33135732841729876,3.017890097003191
1418,1.4180002273627847,3.744985830971474,0.33182034429766244,3.013678989805824
1419,1.4190002273627846,3.745317818503293,0.33228314380102986,3.0094815781531095
1420,1.4200002273627848,3.7456501981725254,0.3327459785687099,3.0052955239352546
1421,1.4210002273627846,3.7459835534125645,0.33320872759061954,3.0011218710591536
1422,1.4220002273627848,3.746316977397988,0.33367142657153304,2.9969602440190317
1423,1.4230002273627846,3.74665120861031,0.33413386439756687,2.9928124819164004
1424,1.4240002273627848,3.7469857000356304,0.33459594281156496,2.9886793952046573
1425,1.4250002273627846,3.7473210036069564,0.3350577754651923,2.9845598975030674
1426,1.4260002273627848,3.7476561260607073,0.335519196156093,2.9804554000384877
1427,1.4270002273627846,3.747992437540158,0.3359800259988009,2.9763674106137756
1428,1.4280002273627848,3.748328807073113,0.33644053332029117,2.9722934693127496
1429,1.4290002273627846,3.7486654528609207,0.3369007538913682,2.968233191672953
1430,1.4300002273627848,3.7490025740755617,0.33736080352953635,2.9641854938030723
1431,1.4310002273627846,3.7493399783666126,0.3378206831303473,2.9601503103175966
1432,1.4320002273627848,3.7496780740367956,0.33828027269560745,2.9561286327205476
1433,1.4330002273627847,3.750016334963085,0.33873955151730883,2.9521205761793134
1434,1.4340002273627848,3.7503555077627677,0.3391986183748574,2.9481252158134486
1435,1.4350002273627847,3.75069461211949,0.339657254242726,2.9441443911731664
1436,1.4360002273627848,3.7510340545147023,0.3401155886289316,2.940176908771467
1437,1.4370002273627847,3.751374506930047,0.3405732732623546,2.9362257067942843
1438,1.4380002273627848,3.7517152747027023,0.3410301724890054,2.932291863507295
1439,1.4390002273627847,3.752056062066083,0.34148678365991136,2.9283710171223074
1440,1.4400002273627848,3.7523978044752675,0.3419429922238868,2.9244640853620743
1441,1.4410002273627847,3.7527397383884153,0.3423984422374742,2.9205740349322005
1442,1.4420002273627848,3.7530823256717296,0.34285343413640973,2.9166982168891855
1443,1.4430002273627847,3.753425151678272,0.34330795998360464,2.9128366264730854
1444,1.4440002273627848,3.7537686485274335,0.3437618756884579,2.9089904108688103
1445,1.4450002273627847,3.754112561714008,0.344215071059377,2.905160418811239
1446,1.4460002273627848,3.754457209049214,0.344667603037513,2.901346082971314
1447,1.4470002273627847,3.754801943361337,0.345119210281056,2.8975495139364345
1448,1.4480002273627848,3.755146943618461,0.3455698331353556,2.8937711111152224
1449,1.4490002273627847,3.755492726119356,0.3460196173332477,2.890009554102567
1450,1.4500002273627848,3.7558387886473,0.3464684934601679,2.886265328235296
1451,1.4510002273627847,3.7561857801466276,0.3469166684370184,2.8825366175264846
1452,1.4520002273627848,3.756533080440715,0.3473640109096055,2.8788244279578805
1453,1.4530002273627847,3.756880738679551,0.34781054405158335,2.8751284775647608
1454,1.4540002273627848,3.7572290879198715,0.34825593379735303,2.8714514325602014
1455,1.4550002273627847,3.757577787405949,0.348700161314634,2.867793339211262
1456,1.4560002273627848,3.757927001158594,0.34914332942249493,2.8641532451846152
1457,1.4570002273627847,3.7582769577324693,0.3495853737449913,2.86053157569876
1458,1.4580002273627848,3.758626653957722,0.35002657361765677,2.856925946120669
1459,1.4590002273627847,3.758976725151075,0.35046678136818576,2.853337472088237
1460,1.4600002273627848,3.7593272354352716,0.3509061033103418,2.849765195208357
1461,1.4610002273627847,3.759678683167273,0.351345038486273,2.8462049850152353
1462,1.4620002273627848,3.7600304178769193,0.35178344102901965,2.8426579633050637
1463,1.4630002273627847,3.7603827532805822,0.35222117320733226,2.8391251749404565
1464,1.4640002273627848,3.760735839605456,0.3526581497533067,2.835607232385031
1465,1.4650002273627847,3.761088645884452,0.3530944125797455,2.832103721760685
1466,1.4660002273627848,3.761442249630447,0.353530218116446,2.8286125167117095
1467,1.4670002273627847,3.7617956091493445,0.3539653758375101,2.825135078915334
1468,1.4680002273627848,3.762149528875284,0.354399770173243,2.821672258735284
1469,1.4690002273627847,3.7625042072911272,0.35483349850235163,2.818223206717256
1470,1.4700002273627848,3.762859575183906,0.3552663604842359,2.8147894403426714
1471,1.4710002273627847,3.7632145729090247,0.35569832645937427,2.8113711131396455
1472,1.4720002273627848,3.763570555645423,0.3561297772458609,2.8079651404988555
1473,1.4730002273627847,3.7639269908519295,0.3565606032473741,2.8045723248516645
1474,1.4740002273627848,3.76428328902701,0.3569907743113199,2.8011928373474797
1475,1.4750002273627847,3.764640715348061,0.3574204070591258,2.797825698392695
1476,1.4760002273627848,3.7649980959703764,0.3578494689366758,2.794471102532103
1477,1.4770002273627847,3.7653556120324514,0.3582777691349015,2.7911304751467076
1478,1.4780002273627846,3.7657140843178447,0.35870547543502007,2.787802440950337
1479,1.4790002273627847,3.766072997800347,0.35913256942402927,2.7844870812017497
1480,1.4800002273627846,3.7664325365897184,0.359559237800774,2.7811828896858546
1481,1.4810002273627847,3.766792680165275,0.35998547520700885,2.7778898563197645
1482,1.4820002273627846,3.767153284626723,0.3604112693890561,2.7746080240363455
1483,1.4830002273627847,3.767514027259055,0.3608367265040812,2.7713365257698888
1484,1.4840002273627846,3.7678753428326974,0.3612618718075597,2.7680751223386486
1485,1.4850002273627847,3.768236929899647,0.3616864958581149,2.764825370732911
1486,1.4860002273627846,3.768598861999484,0.36211059873081053,2.7615872153562404
1487,1.4870002273627847,3.768961161056336,0.3625341555364707,2.758360790916983
1488,1.4880002273627846,3.7693238503045436,0.3629571714906237,2.7551460021939067
1489,1.4890002273627847,3.769686988193087,0.36337998610880284,2.7519402229835
1490,1.4900002273627846,3.770050655420631,0.3638027137411698,2.748742552567812
1491,1.4910002273627847,3.7704144331550524,0.3642249633034068,2.745555908442716
1492,1.4920002273627846,3.770778981000738,0.36464690728829735,2.742378942513228
1493,1.4930002273627847,3.7711441519166704,0.365068414837206,2.7392125951129667
1494,1.4940002273627846,3.7715093075854917,0.365489377647724,2.736057628913767
1495,1.4950002273627847,3.77187511134483,0.3659098059784301,2.732913913924867
1496,1.4960002273627846,3.7722411368208713,0.36632998639485564,2.729779262247266
1497,1.4970002273627847,3.772608011381767,0.36674941722432886,2.7266573661338147
1498,1.4980002273627846,3.7729751439361245,0.36716825127984043,2.723547029227866
1499,1.4990002273627847,3.7733424689832624,0.36758668832412233,2.72044671845745
1500,1.5000002273627846,3.7737105282259082,0.36800474623996515,2.7173562575411165
1501,1.5010002273627847,3.7740788139909403,0.36842269297514907,2.714273629359341
1502,1.5020002273627846,3.774447373293516,0.36884043088225943,2.711199522265004
1503,1.5030002273627847,3.7748159586626784,0.36925783447276733,2.7081348224549306
1504,1.5040002273627846,3.7751855288035587,0.36967465675965205,2.7050812970664655
1505,1.5050002273627847,3.775555205583858,0.3700915002893081,2.702034494762186
1506,1.5060002273627846,3.775925401674573,0.370508264726431,2.698995124274384
1507,1.5070002273627847,3.7762960495874114,0.3709250175158467,2.695962668404478
1508,1.5080002273627846,3.776667281398628,0.3713416568935794,2.6929378415699374
1509,1.5090002273627847,3.7770385615673137,0.3717583166114245,2.689919647568334
1510,1.5100002273627846,3.7774107199747387,0.37217501718175844,2.686907916529045
1511,1.5110002273627847,3.777783064779726,0.3725917392572445,2.6839027671238327
1512,1.5120002273627846,3.7781559253105614,0.37300851508397137,2.68090394605303
1513,1.5130002273627847,3.7785289091911087,0.3734256358098313,2.677909345541704
1514,1.5140002273627846,3.7789024440955337,0.373842927877381,2.6749202015879674
1515,1.5150002273627847,3.7792764261654193,0.37426043751076715,2.6719361700399626
1516,1.5160002273627846,3.779650910651552,0.37467815764340107,2.6689572893431044
1517,1.5170002273627847,3.7800256093651043,0.37509632421764255,2.6659818703522378
1518,1.5180002273627846,3.7804008787957866,0.3755148937848376,2.6630102202363766
1519,1.5190002273627847,3.78077661707031,0.3759336880043158,2.660043597871228
1520,1.5200002273627846,3.7811523467988657,0.37635286738961077,2.6570808585464363
1521,1.5210002273627847,3.7815289219558017,0.37677223321851566,2.65412339826017
1522,1.5220002273627846,3.7819056464493794,0.37719215348162766,2.6511686172939126
1523,1.5230002273627847,3.7822831186167627,0.3776125939870832,2.648216759513605
1524,1.5240002273627846,3.7826609840035066,0.3780335905513243,2.645267576729358
1525,1.5250002273627847,3.7830394899683073,0.3784550014677897,2.642322062389523
1526,1.5260002273627846,3.7834181978233454,0.3788766384682438,2.6393815254561193
1527,1.5270002273627847,3.783797473297629,0.3792986062544689,2.6364452268224436
1528,1.5280002273627846,3.784177233435276,0.37972099365810025,2.633512543950618
1529,1.5290002273627847,3.784557090346653,0.3801438464660815,2.630583157655362
1530,1.5300002273627846,3.784937393955827,0.3805669677228407,2.6276584275918555
1531,1.5310002273627847,3.7853180084554556,0.3809902590748092,2.6247390220117026
1532,1.5320002273627846,3.785699454543882,0.38141348125942665,2.621826571777174
1533,1.5330002273627847,3.7860812408416846,0.381836745610688,2.618920288566405
1534,1.5340002273627846,3.7864632186642626,0.38226037428022835,2.616017948192866
1535,1.5350002273627847,3.7868453238888105,0.38268437905145913,2.6131194653898615
1536,1.5360002273627846,3.787228524417235,0.38310899732359593,2.6102232184208987
1537,1.5370002273627847,3.787611692361504,0.3835342729653732,2.6073289155315815
1538,1.5380002273627846,3.787995603241953,0.38396022920241674,2.604436407586418
1539,1.5390002273627847,3.788380003519688,0.38438674281142127,2.60154653796319
1540,1.5400002273627846,3.7887646511665456,0.3848140386751511,2.5986577918072555
1541,1.5410002273627847,3.789149837593021,0.38524209534383086,2.59577032750664
1542,1.5420002273627846,3.7895355558173924,0.3856706003168568,2.5928862588396067
1543,1.5430002273627847,3.7899219057952034,0.3860998476225547,2.590003612168178
1544,1.5440002273627846,3.7903085966530115,0.3865298366506583,2.587122403447964
1545,1.5450002273627848,3.790695221165957,0.38696071145665023,2.5842416824066294
1546,1.5460002273627846,3.791082477342638,0.38739300027894247,2.5813579473040287
1547,1.5470002273627848,3.7914700937142713,0.38782652981853816,2.578472391942589
1548,1.5480002273627846,3.791858300049517,0.3882610259973486,2.5755868682189824
1549,1.5490002273627848,3.792246749552448,0.3886967298434758,2.5726998022409133
1550,1.5500002273627846,3.7926356027292165,0.3891334701750923,2.5698123565419486
1551,1.5510002273627848,3.7930250617336836,0.3895712973519576,2.5669242236204877
1552,1.5520002273627846,3.7934146694087705,0.3900103620571094,2.564034439304383
1553,1.5530002273627848,3.793804842630114,0.3904507107975032,2.5611427315818696
1554,1.5540002273627846,3.794195556561746,0.39089237181632475,2.5582489506085504
1555,1.5550002273627848,3.7945869732896798,0.39133527232787607,2.5553536077937813
1556,1.5560002273627846,3.7949786107228474,0.39177958237529814,2.552455628078311
1557,1.5570002273627848,3.7953705359427135,0.3922252395774314,2.5495554571586525
1558,1.5580002273627847,3.795762881495357,0.3926723246748957,2.54665260870607
1559,1.5590002273627848,3.7961555228081916,0.39312067788650207,2.543748157375507
1560,1.5600002273627847,3.7965486591401514,0.39357029865155685,2.54084214033981
1561,1.5610002273627848,3.796942365613292,0.3940214631393019,2.537932812168816
1562,1.5620002273627847,3.797336335393963,0.3944739872136912,2.5350214016983794
1563,1.5630002273627848,3.797731096510399,0.3949276360810345,2.532109451552314
1564,1.5640002273627847,3.7981261184534003,0.3953827476928094,2.52919482662138
1565,1.5650002273627848,3.7985213131145765,0.3958394005114302,2.526277067689537
1566,1.5660002273627847,3.7989173512025562,0.39629758147958605,2.5233563027724704
1567,1.5670002273627848,3.7993140728438846,0.39675712630947113,2.5204336196850026
1568,1.5680002273627847,3.7997111082079655,0.3972179987114181,2.5175092851885283
1569,1.5690002273627848,3.800108642633172,0.39768023084780035,2.5145831309445166
1570,1.5700002273627847,3.8005063686950953,0.39814371471358534,2.5116558746114452
1571,1.5710002273627848,3.800904567466176,0.39860856513772047,2.50872682491029
1572,1.5720002273627847,3.801303477944319,0.39907524019345697,2.505793141952973
1573,1.5730002273627848,3.8017031550444984,0.3995436903917219,2.502855192180802
1574,1.5740002273627847,3.802102923324342,0.40001388326256804,2.4999132326204854
1575,1.5750002273627848,3.8025034085712797,0.4004858392288712,2.4969671884665967
1576,1.5760002273627847,3.802903707602496,0.4009596714867385,2.4940164089122723
1577,1.5770002273627848,3.8033049601457414,0.40143527556218234,2.4910616004026283
1578,1.5780002273627847,3.803706848810703,0.4019127189444192,2.488102398516755
1579,1.5790002273627848,3.804109193846941,0.40239219127996084,2.4851376882317746
1580,1.5800002273627847,3.8045119676712327,0.402873754396383,2.48216715307821
1581,1.5810002273627848,3.804915187998446,0.40335724879175083,2.479191840472637
1582,1.5820002273627847,3.8053187140468854,0.4038425010558094,2.4762128735474627
1583,1.5830002273627848,3.8057227886551956,0.40432988858731483,2.4732279958177035
1584,1.5840002273627847,3.8061274388120117,0.40481911349435795,2.4702390936240644
1585,1.5850002273627848,3.806532496281318,0.405310126861407,2.4672465199517286
1586,1.5860002273627847,3.8069378764435093,0.4058031801732497,2.4642488005467817
1587,1.5870002273627848,3.80734398625455,0.40629823480941446,2.4612462332480423
1588,1.5880002273627847,3.8077508823491373,0.40679512745685936,2.458239866961165
1589,1.5890002273627848,3.8081580726469406,0.40729423552073085,2.4552274812372126
